dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 04:18;25.83 Mbit/s;25.49 Mbit/s;< 1 ms;5.59 ms;25.31 Mbit/s;25.33 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:18;25.82 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;25.17 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:18;25.96 Mbit/s;25.45 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;25.01 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:18;24.58 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;18.46 Mbit/s;25.15 Mbit/s;0.0 %;5.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 00:18;11.09 Mbit/s;25.43 Mbit/s;< 1 ms;< 1 ms;12.17 Mbit/s;25.0 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:18;20.03 Mbit/s;25.52 Mbit/s;< 1 ms;< 1 ms;22.03 Mbit/s;25.02 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 22:18;25.97 Mbit/s;25.43 Mbit/s;1.07 ms;< 1 ms;24.36 Mbit/s;25.37 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 21:18;25.58 Mbit/s;24.64 Mbit/s;< 1 ms;< 1 ms;25.23 Mbit/s;25.09 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:18;25.86 Mbit/s;25.4 Mbit/s;< 1 ms;< 1 ms;25.19 Mbit/s;24.35 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 19:18;24.39 Mbit/s;25.32 Mbit/s;< 1 ms;< 1 ms;24.53 Mbit/s;25.21 Mbit/s;0.0 %;5.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 18:18;18.05 Mbit/s;25.1 Mbit/s;< 1 ms;< 1 ms;19.72 Mbit/s;24.81 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 17:18;24.52 Mbit/s;25.22 Mbit/s;< 1 ms;< 1 ms;24.67 Mbit/s;24.83 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 16:18;18.99 Mbit/s;25.41 Mbit/s;< 1 ms;3.33 ms;20.89 Mbit/s;24.89 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 15:18;25.7 Mbit/s;24.4 Mbit/s;< 1 ms;< 1 ms;25.02 Mbit/s;24.92 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 14:18;24.82 Mbit/s;25.16 Mbit/s;< 1 ms;1.12 ms;24.95 Mbit/s;24.77 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 13:18;23.86 Mbit/s;25.23 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;25.28 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 12:18;23.07 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;23.92 Mbit/s;24.19 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 11:18;25.84 Mbit/s;25.43 Mbit/s;< 1 ms;< 1 ms;25.13 Mbit/s;25.28 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 10:18;25.76 Mbit/s;25.38 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;25.09 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:18;25.52 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;25.12 Mbit/s;25.15 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:18;25.75 Mbit/s;24.8 Mbit/s;< 1 ms;< 1 ms;24.87 Mbit/s;24.8 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 07:18;25.08 Mbit/s;24.97 Mbit/s;< 1 ms;< 1 ms;17.45 Mbit/s;25.04 Mbit/s;0.67 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 06:18;24.95 Mbit/s;25.27 Mbit/s;< 1 ms;< 1 ms;25.0 Mbit/s;25.35 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 05:18;25.51 Mbit/s;25.34 Mbit/s;< 1 ms;< 1 ms;25.01 Mbit/s;25.25 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:18;25.51 Mbit/s;25.58 Mbit/s;< 1 ms;< 1 ms;25.23 Mbit/s;25.4 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 03:18;25.88 Mbit/s;25.48 Mbit/s;< 1 ms;< 1 ms;22.97 Mbit/s;25.26 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:18;24.75 Mbit/s;25.18 Mbit/s;< 1 ms;< 1 ms;24.84 Mbit/s;25.14 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:18;20.08 Mbit/s;25.45 Mbit/s;< 1 ms;< 1 ms;15.99 Mbit/s;25.3 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:18;18.5 Mbit/s;25.45 Mbit/s;< 1 ms;< 1 ms;13.37 Mbit/s;25.38 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:18;25.43 Mbit/s;25.52 Mbit/s;< 1 ms;2.01 ms;25.26 Mbit/s;25.33 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:18;25.56 Mbit/s;25.58 Mbit/s;< 1 ms;< 1 ms;25.09 Mbit/s;25.4 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 21:18;25.4 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;24.89 Mbit/s;24.52 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:18;23.68 Mbit/s;25.0 Mbit/s;< 1 ms;< 1 ms;24.23 Mbit/s;24.8 Mbit/s;0.0 %;5.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 19:18;23.79 Mbit/s;25.26 Mbit/s;< 1 ms;4.21 ms;24.51 Mbit/s;24.65 Mbit/s;0.67 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:18;25.22 Mbit/s;25.3 Mbit/s;< 1 ms;5.69 ms;25.15 Mbit/s;25.11 Mbit/s;0.0 %;6.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:18;23.58 Mbit/s;25.17 Mbit/s;< 1 ms;< 1 ms;24.43 Mbit/s;24.8 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 16:18;25.67 Mbit/s;25.46 Mbit/s;2.34 ms;< 1 ms;25.09 Mbit/s;24.99 Mbit/s;0.0 %;7.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:18;15.75 Mbit/s;24.31 Mbit/s;< 1 ms;< 1 ms;17.16 Mbit/s;24.57 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:18;24.65 Mbit/s;24.08 Mbit/s;< 1 ms;6.86 ms;24.78 Mbit/s;23.86 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 13:18;25.36 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;25.16 Mbit/s;24.93 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 12:18;25.14 Mbit/s;24.63 Mbit/s;< 1 ms;< 1 ms;25.09 Mbit/s;24.72 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 11:18;24.75 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;24.83 Mbit/s;24.67 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
