dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 03:16;23.46 Mbit/s;22.31 Mbit/s;< 1 ms;1.3 ms;24.33 Mbit/s;21.83 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:16;23.5 Mbit/s;22.48 Mbit/s;3.37 ms;3.79 ms;23.57 Mbit/s;23.27 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 01:16;23.93 Mbit/s;22.45 Mbit/s;< 1 ms;2.49 ms;24.74 Mbit/s;23.39 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:16;23.41 Mbit/s;22.25 Mbit/s;4.55 ms;1.34 ms;21.68 Mbit/s;22.2 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:16;23.58 Mbit/s;22.25 Mbit/s;< 1 ms;1.57 ms;24.33 Mbit/s;23.25 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 22:16;23.49 Mbit/s;23.0 Mbit/s;< 1 ms;4.98 ms;24.32 Mbit/s;22.33 Mbit/s;0.0 %;4.61 ms;NIC.br nodo 2;;;;;
29/10/15 21:16;23.39 Mbit/s;22.79 Mbit/s;2.04 ms;2.33 ms;24.12 Mbit/s;23.32 Mbit/s;0.0 %;3.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 20:16;23.35 Mbit/s;22.89 Mbit/s;< 1 ms;< 1 ms;23.63 Mbit/s;23.5 Mbit/s;0.68 %;3.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 19:16;22.56 Mbit/s;22.52 Mbit/s;< 1 ms;7.29 ms;22.95 Mbit/s;22.99 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:16;18.13 Mbit/s;19.93 Mbit/s;10.43 ms;2.34 ms;17.4 Mbit/s;20.72 Mbit/s;1.36 %;3.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:16;23.5 Mbit/s;22.12 Mbit/s;< 1 ms;11.06 ms;23.32 Mbit/s;22.16 Mbit/s;1.36 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 16:16;19.27 Mbit/s;14.92 Mbit/s;3.53 ms;3.65 ms;20.27 Mbit/s;14.13 Mbit/s;2.05 %;34.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 15:16;20.87 Mbit/s;20.32 Mbit/s;17.46 ms;1.39 ms;18.99 Mbit/s;20.92 Mbit/s;1.36 %;26.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
