dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 17:36;3.36 Mbit/s;3.96 Mbit/s;4.81 ms;2.11 ms;1.95 Mbit/s;4.2 Mbit/s;0.0 %;19.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 16:36;4.11 Mbit/s;5.45 Mbit/s;35.22 ms;3.76 ms;3.09 Mbit/s;5.8 Mbit/s;0.0 %;380.71 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 15:36;7.83 Mbit/s;4.2 Mbit/s;36.64 ms;1.41 ms;5.17 Mbit/s;4.44 Mbit/s;0.68 %;325.25 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 14:36;8.36 Mbit/s;5.66 Mbit/s;6.93 ms;1.39 ms;6.84 Mbit/s;5.81 Mbit/s;0.0 %;65.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 13:36;5.91 Mbit/s;13.21 Mbit/s;13.38 ms;5.11 ms;5.75 Mbit/s;12.59 Mbit/s;0.0 %;44.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 12:36;7.82 Mbit/s;2.37 Mbit/s;22.34 ms;1.12 ms;8.22 Mbit/s;2.53 Mbit/s;0.0 %;89.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 11:36;25.83 Mbit/s;23.18 Mbit/s;< 1 ms;1.18 ms;27.5 Mbit/s;22.69 Mbit/s;0.0 %;9.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 09:36;5.13 Mbit/s;11.89 Mbit/s;1.23 ms;6.39 ms;5.61 Mbit/s;12.53 Mbit/s;0.0 %;9.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 08:36;16.35 Mbit/s;21.88 Mbit/s;< 1 ms;1.09 ms;17.91 Mbit/s;22.94 Mbit/s;0.0 %;8.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 07:36;15.37 Mbit/s;16.22 Mbit/s;1.26 ms;1.49 ms;14.45 Mbit/s;16.02 Mbit/s;0.0 %;8.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 06:36;25.12 Mbit/s;21.96 Mbit/s;< 1 ms;2.27 ms;27.68 Mbit/s;21.97 Mbit/s;0.0 %;8.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 05:36;35.35 Mbit/s;21.66 Mbit/s;1.18 ms;< 1 ms;35.78 Mbit/s;22.82 Mbit/s;0.0 %;7.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 04:36;10.63 Mbit/s;20.95 Mbit/s;1.88 ms;< 1 ms;11.47 Mbit/s;21.83 Mbit/s;0.0 %;6.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 03:36;12.06 Mbit/s;21.25 Mbit/s;6.13 ms;< 1 ms;12.53 Mbit/s;22.18 Mbit/s;0.68 %;16.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 02:36;30.65 Mbit/s;27.15 Mbit/s;< 1 ms;< 1 ms;33.56 Mbit/s;24.88 Mbit/s;0.0 %;7.87 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 23:36;1.62 Mbit/s;15.91 Mbit/s;6.29 ms;1.88 ms;1.68 Mbit/s;16.68 Mbit/s;0.0 %;37.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
