dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/04/15 10:07;610.79 kbit/s;209.55 kbit/s;50.1 ms;73.68 ms;609.16 kbit/s;191.46 kbit/s;16.48 %;232.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 09:06;12.82 Mbit/s;10.88 Mbit/s;24.24 ms;36.08 ms;124.8 kbit/s;9.72 Mbit/s;7.58 %;28.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 08:06;-;-;-;-;-;-;13.16 %;316.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 07:06;679.24 kbit/s;4.25 Mbit/s;21.9 ms;6.5 ms;395.35 kbit/s;4.51 Mbit/s;0.0 %;330.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/04/15 06:06;324.35 kbit/s;1.01 Mbit/s;2.83 ms;2.75 ms;350.84 kbit/s;1.09 Mbit/s;0.0 %;33.79 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/04/15 05:06;11.68 Mbit/s;20.97 Mbit/s;1.71 ms;5.57 ms;7.07 Mbit/s;19.68 Mbit/s;5.15 %;6.63 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 04:06;16.39 Mbit/s;24.97 Mbit/s;< 1 ms;1.63 ms;18.48 Mbit/s;26.42 Mbit/s;0.0 %;6.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 03:06;16.82 Mbit/s;23.83 Mbit/s;< 1 ms;1.12 ms;18.91 Mbit/s;25.53 Mbit/s;0.0 %;5.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/04/15 02:06;16.69 Mbit/s;24.27 Mbit/s;< 1 ms;< 1 ms;18.99 Mbit/s;24.77 Mbit/s;0.0 %;5.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/04/15 01:06;9.28 Mbit/s;21.28 Mbit/s;1.12 ms;< 1 ms;10.51 Mbit/s;22.4 Mbit/s;0.0 %;31.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/04/15 00:06;15.92 Mbit/s;24.44 Mbit/s;1.37 ms;1.27 ms;6.08 Mbit/s;25.7 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/04/15 23:06;10.04 Mbit/s;22.74 Mbit/s;4.2 ms;1.37 ms;251.35 kbit/s;20.93 Mbit/s;0.0 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/04/15 22:06;5.05 Mbit/s;23.16 Mbit/s;9.72 ms;31.85 ms;5.53 Mbit/s;24.64 Mbit/s;0.0 %;7.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/04/15 21:06;343.31 kbit/s;17.59 Mbit/s;2.56 ms;9.58 ms;373.53 kbit/s;18.6 Mbit/s;0.0 %;13.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/04/15 20:06;13.03 Mbit/s;10.17 Mbit/s;12.81 ms;3.55 ms;12.06 Mbit/s;10.05 Mbit/s;0.74 %;34.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
