dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 11:16;10.28 Mbit/s;14.84 Mbit/s;16.41 ms;21.9 ms;11.27 Mbit/s;15.81 Mbit/s;0.0 %;59.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 10:16;11.07 Mbit/s;15.4 Mbit/s;< 1 ms;1.36 ms;12.1 Mbit/s;16.43 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 09:16;12.55 Mbit/s;14.58 Mbit/s;2.16 ms;< 1 ms;13.73 Mbit/s;15.6 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 08:17;12.07 Mbit/s;12.03 Mbit/s;< 1 ms;< 1 ms;13.23 Mbit/s;10.27 Mbit/s;0.0 %;5.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 07:16;7.69 Mbit/s;15.04 Mbit/s;< 1 ms;< 1 ms;8.57 Mbit/s;15.46 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 06:16;8.65 Mbit/s;11.64 Mbit/s;4.37 ms;12.86 ms;4.15 Mbit/s;11.45 Mbit/s;0.0 %;49.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 05:16;11.28 Mbit/s;15.24 Mbit/s;< 1 ms;< 1 ms;12.36 Mbit/s;16.2 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 04:16;11.19 Mbit/s;14.85 Mbit/s;< 1 ms;< 1 ms;12.33 Mbit/s;15.84 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 03:41;13.0 Mbit/s;984.01 kbit/s;< 1 ms;< 1 ms;12.72 Mbit/s;974.1 kbit/s;0.0 %;8.08 ms;PTT Metro de Florianopolis;;;;;
28/07/15 03:16;10.84 Mbit/s;14.11 Mbit/s;< 1 ms;< 1 ms;11.89 Mbit/s;15.08 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 02:16;11.29 Mbit/s;15.22 Mbit/s;< 1 ms;< 1 ms;12.42 Mbit/s;16.21 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 01:16;11.18 Mbit/s;14.86 Mbit/s;< 1 ms;< 1 ms;12.25 Mbit/s;15.85 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 00:16;11.01 Mbit/s;14.8 Mbit/s;< 1 ms;< 1 ms;12.12 Mbit/s;15.78 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 23:16;11.51 Mbit/s;15.31 Mbit/s;1.02 ms;< 1 ms;12.41 Mbit/s;16.43 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:16;11.82 Mbit/s;15.82 Mbit/s;< 1 ms;< 1 ms;12.98 Mbit/s;16.81 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 21:16;10.34 Mbit/s;14.67 Mbit/s;< 1 ms;< 1 ms;11.28 Mbit/s;15.65 Mbit/s;0.0 %;9.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 20:16;11.79 Mbit/s;15.65 Mbit/s;< 1 ms;4.93 ms;12.98 Mbit/s;16.47 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 19:16;13.82 Mbit/s;12.73 Mbit/s;2.95 ms;1.17 ms;10.68 Mbit/s;13.62 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 18:16;11.73 Mbit/s;14.42 Mbit/s;< 1 ms;1.54 ms;12.77 Mbit/s;15.45 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 16:16;12.56 Mbit/s;15.27 Mbit/s;26.61 ms;2.04 ms;13.74 Mbit/s;14.35 Mbit/s;0.0 %;148.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 12:16;10.88 Mbit/s;15.74 Mbit/s;1.36 ms;< 1 ms;11.25 Mbit/s;16.58 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 11:16;9.04 Mbit/s;13.93 Mbit/s;< 1 ms;< 1 ms;4.72 Mbit/s;14.87 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
