dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 11:51;14.59 Mbit/s;18.86 Mbit/s;1.76 ms;1.07 ms;14.56 Mbit/s;19.87 Mbit/s;2.07 %;10.01 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 10:51;10.81 Mbit/s;8.91 Mbit/s;< 1 ms;3.1 ms;11.68 Mbit/s;9.34 Mbit/s;2.07 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 09:51;21.39 Mbit/s;21.53 Mbit/s;< 1 ms;< 1 ms;21.67 Mbit/s;22.76 Mbit/s;1.36 %;3.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 08:51;20.92 Mbit/s;21.6 Mbit/s;< 1 ms;< 1 ms;21.29 Mbit/s;17.33 Mbit/s;1.36 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 07:51;17.68 Mbit/s;17.61 Mbit/s;1.47 ms;10.14 ms;15.74 Mbit/s;18.16 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 06:51;21.06 Mbit/s;18.27 Mbit/s;1.9 ms;< 1 ms;17.26 Mbit/s;19.47 Mbit/s;0.0 %;24.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:51;21.95 Mbit/s;22.49 Mbit/s;< 1 ms;< 1 ms;21.71 Mbit/s;23.51 Mbit/s;0.0 %;9.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 04:51;21.26 Mbit/s;22.51 Mbit/s;< 1 ms;< 1 ms;22.01 Mbit/s;23.5 Mbit/s;0.0 %;2.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 03:51;22.6 Mbit/s;22.45 Mbit/s;< 1 ms;< 1 ms;22.33 Mbit/s;23.34 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:51;22.03 Mbit/s;22.29 Mbit/s;< 1 ms;2.25 ms;22.69 Mbit/s;23.35 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 01:51;20.95 Mbit/s;22.26 Mbit/s;< 1 ms;< 1 ms;21.79 Mbit/s;23.35 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:52;21.85 Mbit/s;22.31 Mbit/s;< 1 ms;< 1 ms;21.48 Mbit/s;23.48 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 23:50;21.88 Mbit/s;22.28 Mbit/s;< 1 ms;< 1 ms;22.29 Mbit/s;23.46 Mbit/s;0.0 %;2.84 ms;NIC.br nodo 2;;;;;
29/10/15 22:52;21.58 Mbit/s;21.85 Mbit/s;< 1 ms;< 1 ms;21.9 Mbit/s;23.0 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 21:51;21.98 Mbit/s;21.72 Mbit/s;< 1 ms;< 1 ms;21.57 Mbit/s;22.99 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 20:51;15.05 Mbit/s;16.75 Mbit/s;< 1 ms;< 1 ms;11.68 Mbit/s;15.42 Mbit/s;0.68 %;2.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 19:51;17.1 Mbit/s;12.75 Mbit/s;1.31 ms;1.15 ms;18.24 Mbit/s;13.59 Mbit/s;0.68 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
