dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 22:40;5.7 Mbit/s;6.89 Mbit/s;1.51 ms;1.46 ms;3.33 Mbit/s;7.06 Mbit/s;0.0 %;12.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 21:40;4.96 Mbit/s;13.68 Mbit/s;3.45 ms;4.5 ms;3.22 Mbit/s;8.72 Mbit/s;1.37 %;15.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 20:40;1.04 Mbit/s;6.32 Mbit/s;1.05 ms;3.05 ms;1.13 Mbit/s;6.36 Mbit/s;1.37 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 19:40;2.04 Mbit/s;4.84 Mbit/s;2.93 ms;1.84 ms;2.15 Mbit/s;5.0 Mbit/s;0.68 %;19.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 18:40;4.78 Mbit/s;2.7 Mbit/s;7.74 ms;23.95 ms;2.54 Mbit/s;2.98 Mbit/s;3.57 %;27.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 17:40;954.1 kbit/s;10.62 Mbit/s;1.78 ms;2.52 ms;461.67 kbit/s;5.1 Mbit/s;1.37 %;66.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 16:40;890.91 kbit/s;1.18 Mbit/s;7.65 ms;4.28 ms;489.6 kbit/s;1.26 Mbit/s;2.07 %;48.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 15:40;2.04 Mbit/s;6.54 Mbit/s;3.39 ms;11.47 ms;864.0 kbit/s;3.32 Mbit/s;30.0 %;40.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 14:41;2.15 Mbit/s;10.55 Mbit/s;6.59 ms;4.88 ms;1.16 Mbit/s;3.61 Mbit/s;21.5 %;42.95 ms;PTT Metro de Curitiba;;;;;
30/10/15 13:40;1.17 Mbit/s;2.16 Mbit/s;13.35 ms;3.07 ms;319.42 kbit/s;2.29 Mbit/s;6.77 %;39.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:40;-;2.76 Mbit/s;7.87 ms;5.65 ms;-;-;2.84 %;60.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:41;15.48 Mbit/s;13.34 Mbit/s;3.94 ms;1.15 ms;14.8 Mbit/s;14.15 Mbit/s;2.78 %;12.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 10:41;5.6 Mbit/s;4.48 Mbit/s;6.9 ms;1.88 ms;2.7 Mbit/s;4.76 Mbit/s;2.78 %;44.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:40;1.14 Mbit/s;2.89 Mbit/s;5.61 ms;2.68 ms;877.09 kbit/s;3.11 Mbit/s;2.07 %;31.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:40;12.01 Mbit/s;14.79 Mbit/s;< 1 ms;1.26 ms;12.98 Mbit/s;15.72 Mbit/s;1.37 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:40;18.01 Mbit/s;14.47 Mbit/s;2.36 ms;< 1 ms;19.71 Mbit/s;14.95 Mbit/s;2.08 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 06:40;15.8 Mbit/s;16.25 Mbit/s;< 1 ms;< 1 ms;13.21 Mbit/s;15.39 Mbit/s;1.37 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:40;22.82 Mbit/s;21.17 Mbit/s;< 1 ms;1.49 ms;23.29 Mbit/s;22.06 Mbit/s;0.0 %;2.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:40;22.81 Mbit/s;21.69 Mbit/s;< 1 ms;2.75 ms;23.51 Mbit/s;22.19 Mbit/s;0.68 %;2.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 03:41;22.66 Mbit/s;21.24 Mbit/s;< 1 ms;< 1 ms;22.9 Mbit/s;21.5 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 02:40;23.07 Mbit/s;21.0 Mbit/s;2.47 ms;5.53 ms;23.54 Mbit/s;20.5 Mbit/s;0.0 %;2.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:40;22.87 Mbit/s;21.29 Mbit/s;1.01 ms;< 1 ms;23.75 Mbit/s;20.43 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:40;4.42 Mbit/s;8.56 Mbit/s;4.61 ms;1.56 ms;2.64 Mbit/s;7.43 Mbit/s;0.0 %;28.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 23:40;15.86 Mbit/s;12.0 Mbit/s;4.97 ms;1.57 ms;14.19 Mbit/s;12.53 Mbit/s;0.0 %;13.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 22:41;5.09 Mbit/s;2.67 Mbit/s;8.41 ms;3.6 ms;3.8 Mbit/s;2.84 Mbit/s;0.0 %;59.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 21:40;5.08 Mbit/s;15.77 Mbit/s;9.31 ms;3.09 ms;5.49 Mbit/s;14.86 Mbit/s;0.68 %;42.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:41;2.42 Mbit/s;7.79 Mbit/s;8.71 ms;3.38 ms;2.51 Mbit/s;7.61 Mbit/s;1.37 %;27.42 ms;PTT Metro de Curitiba;;;;;
29/10/15 19:40;6.13 Mbit/s;10.92 Mbit/s;3.85 ms;1.15 ms;3.01 Mbit/s;4.92 Mbit/s;2.84 %;24.53 ms;PTT Metro de Curitiba;;;;;
29/10/15 18:41;3.47 Mbit/s;10.1 Mbit/s;2.11 ms;2.92 ms;3.46 Mbit/s;6.36 Mbit/s;0.0 %;12.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:40;608.69 kbit/s;1.1 Mbit/s;51.25 ms;2.72 ms;650.18 kbit/s;1.16 Mbit/s;4.35 %;886.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 16:41;857.22 kbit/s;2.34 Mbit/s;9.03 ms;2.24 ms;227.78 kbit/s;2.5 Mbit/s;8.33 %;60.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 15:41;763.49 kbit/s;2.06 Mbit/s;2.91 ms;2.09 ms;313.31 kbit/s;2.18 Mbit/s;5.97 %;48.75 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 14:40;1.17 Mbit/s;1.57 Mbit/s;9.77 ms;4.04 ms;1.19 Mbit/s;1.69 Mbit/s;1.37 %;64.12 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
