dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/07/15 03:28;17.92 Mbit/s;31.41 Mbit/s;4.38 ms;< 1 ms;15.98 Mbit/s;33.48 Mbit/s;0.0 %;7.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 00:28;27.75 Mbit/s;33.18 Mbit/s;4.09 ms;< 1 ms;15.09 Mbit/s;35.43 Mbit/s;0.0 %;6.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 22:53;32.62 Mbit/s;51.32 Mbit/s;< 1 ms;< 1 ms;34.82 Mbit/s;28.43 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 21:28;37.85 Mbit/s;38.02 Mbit/s;< 1 ms;< 1 ms;41.45 Mbit/s;34.4 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 15:28;35.47 Mbit/s;34.03 Mbit/s;2.08 ms;1.18 ms;38.56 Mbit/s;36.0 Mbit/s;1.37 %;7.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 15:28;9.76 Mbit/s;1.04 Mbit/s;< 1 ms;1.74 ms;9.47 Mbit/s;1.03 Mbit/s;0.0 %;13.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 12:28;19.86 Mbit/s;34.3 Mbit/s;4.34 ms;< 1 ms;21.76 Mbit/s;34.74 Mbit/s;0.68 %;7.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 09:28;24.82 Mbit/s;32.39 Mbit/s;4.74 ms;< 1 ms;24.39 Mbit/s;34.35 Mbit/s;0.0 %;7.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 06:28;25.26 Mbit/s;33.55 Mbit/s;1.64 ms;1.13 ms;11.96 Mbit/s;35.77 Mbit/s;0.0 %;6.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 03:28;9.59 Mbit/s;22.53 Mbit/s;5.72 ms;< 1 ms;7.39 Mbit/s;23.95 Mbit/s;0.0 %;19.37 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/07/15 00:28;27.03 Mbit/s;33.02 Mbit/s;4.04 ms;< 1 ms;17.63 Mbit/s;34.98 Mbit/s;0.0 %;6.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 21:28;35.52 Mbit/s;35.53 Mbit/s;1.31 ms;< 1 ms;39.11 Mbit/s;36.16 Mbit/s;0.0 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 18:28;35.16 Mbit/s;37.07 Mbit/s;< 1 ms;< 1 ms;38.66 Mbit/s;37.73 Mbit/s;0.0 %;5.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 15:28;36.87 Mbit/s;37.03 Mbit/s;< 1 ms;< 1 ms;40.49 Mbit/s;37.51 Mbit/s;0.0 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 12:28;30.26 Mbit/s;37.82 Mbit/s;5.7 ms;< 1 ms;27.36 Mbit/s;40.32 Mbit/s;0.0 %;5.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 09:28;31.17 Mbit/s;32.4 Mbit/s;1.1 ms;< 1 ms;17.99 Mbit/s;34.54 Mbit/s;0.0 %;6.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 06:28;20.14 Mbit/s;32.22 Mbit/s;8.31 ms;< 1 ms;9.47 Mbit/s;34.39 Mbit/s;0.0 %;9.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 03:28;16.78 Mbit/s;32.09 Mbit/s;15.18 ms;2.88 ms;9.36 Mbit/s;34.11 Mbit/s;0.0 %;6.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 00:28;35.24 Mbit/s;35.59 Mbit/s;8.28 ms;< 1 ms;16.45 Mbit/s;37.94 Mbit/s;0.0 %;8.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 21:28;32.38 Mbit/s;35.52 Mbit/s;1.68 ms;1.04 ms;33.09 Mbit/s;37.49 Mbit/s;0.0 %;6.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 18:28;39.05 Mbit/s;38.2 Mbit/s;6.04 ms;< 1 ms;42.03 Mbit/s;38.77 Mbit/s;0.0 %;6.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 15:28;31.02 Mbit/s;31.4 Mbit/s;6.55 ms;< 1 ms;31.51 Mbit/s;33.46 Mbit/s;0.0 %;7.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 12:28;33.49 Mbit/s;34.2 Mbit/s;4.9 ms;< 1 ms;33.21 Mbit/s;36.5 Mbit/s;0.0 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 09:28;31.6 Mbit/s;32.88 Mbit/s;1.11 ms;< 1 ms;25.89 Mbit/s;34.96 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 06:28;24.86 Mbit/s;33.09 Mbit/s;< 1 ms;< 1 ms;13.89 Mbit/s;34.83 Mbit/s;0.0 %;6.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
