dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 11:48;24.74 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;24.04 Mbit/s;23.98 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 10:48;21.77 Mbit/s;24.37 Mbit/s;< 1 ms;< 1 ms;22.44 Mbit/s;23.98 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:48;24.47 Mbit/s;24.21 Mbit/s;< 1 ms;< 1 ms;23.95 Mbit/s;23.91 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 08:48;24.13 Mbit/s;24.28 Mbit/s;< 1 ms;< 1 ms;24.03 Mbit/s;23.71 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 07:48;23.55 Mbit/s;24.26 Mbit/s;< 1 ms;< 1 ms;23.87 Mbit/s;23.87 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 06:48;24.61 Mbit/s;24.33 Mbit/s;< 1 ms;< 1 ms;24.2 Mbit/s;24.36 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 05:48;24.94 Mbit/s;23.99 Mbit/s;< 1 ms;< 1 ms;24.18 Mbit/s;23.98 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 04:48;24.4 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;24.04 Mbit/s;24.25 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 03:48;24.9 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;24.16 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:48;24.85 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.15 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 01:48;24.58 Mbit/s;24.4 Mbit/s;< 1 ms;< 1 ms;23.89 Mbit/s;24.29 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 00:48;25.02 Mbit/s;24.52 Mbit/s;< 1 ms;< 1 ms;24.33 Mbit/s;24.38 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 23:48;24.94 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;24.33 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:48;24.07 Mbit/s;23.34 Mbit/s;< 1 ms;< 1 ms;23.97 Mbit/s;23.46 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 21:48;24.71 Mbit/s;23.84 Mbit/s;< 1 ms;3.15 ms;23.54 Mbit/s;23.54 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:48;21.54 Mbit/s;23.64 Mbit/s;< 1 ms;< 1 ms;22.68 Mbit/s;23.9 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:48;22.14 Mbit/s;22.46 Mbit/s;< 1 ms;< 1 ms;23.29 Mbit/s;22.36 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:48;23.63 Mbit/s;24.53 Mbit/s;< 1 ms;< 1 ms;23.63 Mbit/s;23.86 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 17:48;24.86 Mbit/s;23.75 Mbit/s;< 1 ms;< 1 ms;24.29 Mbit/s;23.13 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 16:48;24.87 Mbit/s;24.2 Mbit/s;< 1 ms;< 1 ms;24.17 Mbit/s;24.07 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 15:48;23.68 Mbit/s;23.03 Mbit/s;< 1 ms;< 1 ms;23.25 Mbit/s;23.31 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 14:48;24.33 Mbit/s;23.96 Mbit/s;< 1 ms;< 1 ms;24.03 Mbit/s;24.16 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:48;24.68 Mbit/s;24.29 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;23.69 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 12:48;22.89 Mbit/s;22.51 Mbit/s;< 1 ms;1.17 ms;23.06 Mbit/s;23.53 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 11:48;24.73 Mbit/s;24.08 Mbit/s;< 1 ms;< 1 ms;23.61 Mbit/s;24.25 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 10:48;23.15 Mbit/s;24.47 Mbit/s;< 1 ms;< 1 ms;23.54 Mbit/s;23.75 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 09:48;24.59 Mbit/s;24.17 Mbit/s;2.95 ms;< 1 ms;24.26 Mbit/s;24.1 Mbit/s;0.67 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 08:48;24.96 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;23.99 Mbit/s;24.37 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 07:48;24.78 Mbit/s;24.34 Mbit/s;6.98 ms;< 1 ms;24.29 Mbit/s;24.36 Mbit/s;0.0 %;7.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 06:48;23.9 Mbit/s;24.5 Mbit/s;< 1 ms;< 1 ms;24.19 Mbit/s;24.28 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 05:48;24.9 Mbit/s;24.41 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;24.39 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
