dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 00:54;25.92 Mbit/s;25.53 Mbit/s;< 1 ms;< 1 ms;25.35 Mbit/s;23.29 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 23:54;23.99 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;24.18 Mbit/s;23.31 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 23:54;3.1 Mbit/s;1.01 Mbit/s;10.0 ms;9.53 ms;2.98 Mbit/s;960.49 kbit/s;0.67 %;45.12 ms;PTT Metro de Curitiba;;;;;
27/07/15 22:54;25.99 Mbit/s;25.56 Mbit/s;< 1 ms;< 1 ms;25.09 Mbit/s;23.17 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 21:54;25.96 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;25.38 Mbit/s;23.43 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 20:54;25.89 Mbit/s;25.4 Mbit/s;< 1 ms;< 1 ms;24.97 Mbit/s;22.48 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 19:54;26.04 Mbit/s;24.52 Mbit/s;< 1 ms;< 1 ms;25.22 Mbit/s;23.84 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 18:54;25.87 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;25.35 Mbit/s;23.39 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 17:55;25.89 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;25.02 Mbit/s;20.8 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 16:54;26.07 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;24.85 Mbit/s;23.36 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 13:54;24.8 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;24.9 Mbit/s;22.67 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 13:54;19.73 Mbit/s;24.91 Mbit/s;7.23 ms;4.77 ms;21.44 Mbit/s;21.54 Mbit/s;1.37 %;16.0 ms;PTT Metro de Curitiba;;;;;
27/07/15 12:54;23.85 Mbit/s;20.16 Mbit/s;< 1 ms;1.09 ms;24.0 Mbit/s;21.02 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 11:54;25.12 Mbit/s;25.33 Mbit/s;< 1 ms;12.59 ms;24.92 Mbit/s;23.46 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
