dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 03:20;7.34 Mbit/s;11.3 Mbit/s;3.43 ms;< 1 ms;7.62 Mbit/s;12.04 Mbit/s;0.68 %;51.67 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 02:20;7.43 Mbit/s;13.79 Mbit/s;141.78 ms;< 1 ms;7.48 Mbit/s;14.05 Mbit/s;0.0 %;44.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 01:20;-;-;-;1.29 ms;-;-;0.0 %;44.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 00:20;6.75 Mbit/s;14.3 Mbit/s;34.55 ms;< 1 ms;6.74 Mbit/s;15.22 Mbit/s;0.68 %;44.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 23:20;8.87 Mbit/s;13.77 Mbit/s;24.92 ms;< 1 ms;9.27 Mbit/s;14.59 Mbit/s;0.0 %;44.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 22:20;10.04 Mbit/s;15.02 Mbit/s;7.02 ms;< 1 ms;9.67 Mbit/s;15.76 Mbit/s;5.8 %;52.95 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/10/15 21:20;7.72 Mbit/s;14.02 Mbit/s;8.42 ms;< 1 ms;8.12 Mbit/s;14.45 Mbit/s;0.0 %;30.44 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 20:20;8.03 Mbit/s;5.75 Mbit/s;10.18 ms;4.06 ms;5.45 Mbit/s;6.04 Mbit/s;0.0 %;49.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 19:20;7.75 Mbit/s;12.81 Mbit/s;7.01 ms;1.06 ms;8.39 Mbit/s;12.76 Mbit/s;0.68 %;21.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 18:20;8.13 Mbit/s;13.27 Mbit/s;8.48 ms;< 1 ms;7.33 Mbit/s;14.06 Mbit/s;3.55 %;26.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 17:20;6.37 Mbit/s;10.49 Mbit/s;< 1 ms;< 1 ms;6.33 Mbit/s;10.91 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 16:20;8.0 Mbit/s;13.24 Mbit/s;< 1 ms;< 1 ms;7.48 Mbit/s;13.37 Mbit/s;8.21 %;6.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 15:26;-;-;-;-;-;-;4.41 %;5.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 15:20;7.27 Mbit/s;11.39 Mbit/s;2.78 ms;1.85 ms;7.12 Mbit/s;7.56 Mbit/s;4.35 %;5.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 14:20;6.78 Mbit/s;11.45 Mbit/s;< 1 ms;1.01 ms;4.41 Mbit/s;11.06 Mbit/s;4.35 %;5.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 13:20;2.05 Mbit/s;9.51 Mbit/s;< 1 ms;1.33 ms;1.35 Mbit/s;7.75 Mbit/s;7.3 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 12:20;6.06 Mbit/s;9.56 Mbit/s;13.44 ms;< 1 ms;6.36 Mbit/s;10.18 Mbit/s;0.68 %;39.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 11:20;7.58 Mbit/s;8.38 Mbit/s;< 1 ms;2.5 ms;7.84 Mbit/s;8.75 Mbit/s;6.77 %;5.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 10:20;1.69 Mbit/s;11.05 Mbit/s;1.68 ms;5.49 ms;1.51 Mbit/s;10.15 Mbit/s;210.53 %;10.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 09:20;7.76 Mbit/s;11.91 Mbit/s;3.41 ms;7.13 ms;8.24 Mbit/s;12.21 Mbit/s;2.08 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 08:20;7.27 Mbit/s;12.96 Mbit/s;< 1 ms;2.26 ms;7.67 Mbit/s;13.26 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 07:20;8.21 Mbit/s;13.74 Mbit/s;6.21 ms;< 1 ms;8.61 Mbit/s;14.06 Mbit/s;0.0 %;12.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 06:21;9.06 Mbit/s;16.56 Mbit/s;< 1 ms;< 1 ms;8.67 Mbit/s;15.19 Mbit/s;1.37 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 05:20;7.88 Mbit/s;15.68 Mbit/s;< 1 ms;< 1 ms;8.2 Mbit/s;12.48 Mbit/s;0.68 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 04:20;11.42 Mbit/s;17.1 Mbit/s;< 1 ms;< 1 ms;10.85 Mbit/s;17.85 Mbit/s;0.68 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 03:20;10.49 Mbit/s;16.89 Mbit/s;< 1 ms;< 1 ms;10.83 Mbit/s;17.75 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 02:20;10.03 Mbit/s;16.64 Mbit/s;< 1 ms;< 1 ms;10.04 Mbit/s;17.65 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 01:20;9.31 Mbit/s;16.4 Mbit/s;< 1 ms;< 1 ms;9.25 Mbit/s;17.28 Mbit/s;0.68 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 00:20;9.55 Mbit/s;16.92 Mbit/s;< 1 ms;< 1 ms;9.47 Mbit/s;17.74 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/10/15 23:20;7.23 Mbit/s;13.81 Mbit/s;< 1 ms;< 1 ms;7.77 Mbit/s;14.61 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 22:20;8.29 Mbit/s;15.7 Mbit/s;1.07 ms;< 1 ms;8.18 Mbit/s;16.56 Mbit/s;1.36 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/10/15 21:20;7.71 Mbit/s;16.07 Mbit/s;< 1 ms;< 1 ms;7.95 Mbit/s;16.75 Mbit/s;0.68 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/10/15 20:21;8.31 Mbit/s;7.31 Mbit/s;6.05 ms;3.48 ms;5.84 Mbit/s;3.95 Mbit/s;2.08 %;29.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 19:20;983.59 kbit/s;6.57 Mbit/s;< 1 ms;< 1 ms;1.01 Mbit/s;3.06 Mbit/s;0.68 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 18:20;1.15 Mbit/s;9.32 Mbit/s;3.7 ms;1.03 ms;1.2 Mbit/s;5.77 Mbit/s;24.36 %;5.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 17:20;5.4 Mbit/s;10.0 Mbit/s;1.23 ms;< 1 ms;3.86 Mbit/s;8.75 Mbit/s;2.08 %;17.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 16:20;969.9 kbit/s;3.61 Mbit/s;1.44 ms;4.72 ms;972.22 kbit/s;3.75 Mbit/s;2.78 %;5.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 15:20;5.13 Mbit/s;12.27 Mbit/s;1.7 ms;1.35 ms;4.95 Mbit/s;12.66 Mbit/s;9.7 %;7.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/10/15 14:20;6.23 Mbit/s;11.1 Mbit/s;1.63 ms;1.14 ms;6.05 Mbit/s;11.18 Mbit/s;8.21 %;9.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
