dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 19:15;784.55 kbit/s;4.89 Mbit/s;17.28 ms;3.91 ms;379.64 kbit/s;4.48 Mbit/s;2.82 %;43.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 18:15;1.65 Mbit/s;9.86 Mbit/s;17.7 ms;3.26 ms;1.81 Mbit/s;3.62 Mbit/s;0.0 %;57.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 17:15;978.32 kbit/s;4.97 Mbit/s;22.32 ms;6.0 ms;1.07 Mbit/s;5.16 Mbit/s;0.0 %;94.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 16:15;550.77 kbit/s;5.11 Mbit/s;45.9 ms;7.48 ms;602.18 kbit/s;4.47 Mbit/s;0.0 %;196.42 ms;PTT Metro de Campinas;;;;;
27/07/15 14:15;-;4.74 Mbit/s;15.26 ms;8.28 ms;67.2 kbit/s;3.91 Mbit/s;0.0 %;40.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 13:15;1.06 Mbit/s;5.28 Mbit/s;21.9 ms;5.01 ms;1.17 Mbit/s;5.61 Mbit/s;0.0 %;80.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 12:15;4.14 Mbit/s;13.5 Mbit/s;16.98 ms;2.96 ms;4.6 Mbit/s;10.94 Mbit/s;0.0 %;41.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 11:15;1.37 Mbit/s;12.49 Mbit/s;16.43 ms;28.35 ms;1.51 Mbit/s;11.42 Mbit/s;0.0 %;46.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 10:15;8.01 Mbit/s;17.92 Mbit/s;7.4 ms;2.02 ms;8.75 Mbit/s;18.97 Mbit/s;0.0 %;22.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 09:15;13.32 Mbit/s;16.67 Mbit/s;1.37 ms;6.3 ms;14.66 Mbit/s;8.62 Mbit/s;0.0 %;10.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 08:15;22.33 Mbit/s;14.88 Mbit/s;4.5 ms;3.92 ms;24.58 Mbit/s;15.71 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
