dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 12:10;32.78 Mbit/s;34.08 Mbit/s;< 1 ms;< 1 ms;35.7 Mbit/s;36.45 Mbit/s;0.0 %;7.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 11:10;37.35 Mbit/s;36.82 Mbit/s;3.29 ms;< 1 ms;39.65 Mbit/s;38.3 Mbit/s;0.0 %;18.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 10:10;37.07 Mbit/s;33.27 Mbit/s;1.99 ms;< 1 ms;39.76 Mbit/s;35.11 Mbit/s;0.68 %;8.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:10;33.92 Mbit/s;36.62 Mbit/s;< 1 ms;< 1 ms;37.02 Mbit/s;37.58 Mbit/s;0.0 %;12.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 08:10;36.11 Mbit/s;37.17 Mbit/s;< 1 ms;< 1 ms;39.44 Mbit/s;39.2 Mbit/s;0.0 %;8.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 07:10;36.15 Mbit/s;37.91 Mbit/s;1.14 ms;< 1 ms;39.24 Mbit/s;39.75 Mbit/s;0.0 %;6.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 06:10;40.05 Mbit/s;36.31 Mbit/s;< 1 ms;< 1 ms;43.41 Mbit/s;38.66 Mbit/s;0.0 %;6.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 05:10;40.69 Mbit/s;37.67 Mbit/s;< 1 ms;< 1 ms;44.48 Mbit/s;39.98 Mbit/s;0.0 %;8.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 04:10;39.46 Mbit/s;38.83 Mbit/s;< 1 ms;1.14 ms;42.08 Mbit/s;40.79 Mbit/s;0.0 %;6.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 03:10;34.54 Mbit/s;34.93 Mbit/s;< 1 ms;< 1 ms;37.84 Mbit/s;36.52 Mbit/s;0.68 %;7.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 02:10;34.93 Mbit/s;35.83 Mbit/s;< 1 ms;1.21 ms;38.31 Mbit/s;37.93 Mbit/s;0.68 %;7.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 01:10;38.17 Mbit/s;36.01 Mbit/s;< 1 ms;3.0 ms;41.74 Mbit/s;38.55 Mbit/s;0.0 %;12.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 00:10;36.99 Mbit/s;35.79 Mbit/s;< 1 ms;< 1 ms;39.41 Mbit/s;37.61 Mbit/s;1.37 %;8.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 23:10;30.11 Mbit/s;37.16 Mbit/s;< 1 ms;< 1 ms;32.76 Mbit/s;39.15 Mbit/s;0.0 %;7.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 22:10;37.4 Mbit/s;33.36 Mbit/s;< 1 ms;< 1 ms;40.62 Mbit/s;35.61 Mbit/s;0.0 %;7.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 21:10;34.95 Mbit/s;36.65 Mbit/s;< 1 ms;< 1 ms;38.02 Mbit/s;38.79 Mbit/s;0.0 %;7.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 20:10;38.99 Mbit/s;38.65 Mbit/s;< 1 ms;< 1 ms;42.19 Mbit/s;41.22 Mbit/s;0.0 %;7.63 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 19:10;35.95 Mbit/s;36.0 Mbit/s;1.27 ms;< 1 ms;37.9 Mbit/s;37.88 Mbit/s;0.68 %;8.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 18:10;27.12 Mbit/s;36.31 Mbit/s;< 1 ms;1.23 ms;29.69 Mbit/s;38.04 Mbit/s;0.0 %;9.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 17:10;29.41 Mbit/s;37.62 Mbit/s;1.5 ms;< 1 ms;31.81 Mbit/s;39.91 Mbit/s;0.0 %;10.4 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
