dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 07:19;15.73 Mbit/s;27.31 Mbit/s;< 1 ms;3.07 ms;17.09 Mbit/s;28.75 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 06:19;24.82 Mbit/s;25.42 Mbit/s;1.68 ms;7.34 ms;22.18 Mbit/s;14.4 Mbit/s;0.0 %;16.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 05:19;22.48 Mbit/s;25.19 Mbit/s;< 1 ms;< 1 ms;21.77 Mbit/s;19.73 Mbit/s;0.0 %;9.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 04:19;25.57 Mbit/s;28.14 Mbit/s;5.07 ms;38.35 ms;25.45 Mbit/s;29.88 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 03:19;18.97 Mbit/s;28.11 Mbit/s;9.14 ms;31.3 ms;20.38 Mbit/s;22.45 Mbit/s;0.0 %;29.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 02:19;22.13 Mbit/s;26.42 Mbit/s;3.27 ms;< 1 ms;24.36 Mbit/s;28.35 Mbit/s;0.0 %;8.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 01:19;21.85 Mbit/s;29.07 Mbit/s;< 1 ms;< 1 ms;23.06 Mbit/s;25.46 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 00:19;22.43 Mbit/s;24.57 Mbit/s;< 1 ms;< 1 ms;23.62 Mbit/s;25.99 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 21:19;17.13 Mbit/s;20.35 Mbit/s;< 1 ms;1.75 ms;18.31 Mbit/s;19.9 Mbit/s;0.0 %;5.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 20:19;22.46 Mbit/s;23.97 Mbit/s;27.63 ms;9.96 ms;20.58 Mbit/s;19.2 Mbit/s;0.0 %;79.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 19:19;20.9 Mbit/s;22.04 Mbit/s;4.91 ms;< 1 ms;17.83 Mbit/s;17.83 Mbit/s;0.0 %;6.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 18:19;21.95 Mbit/s;18.89 Mbit/s;1.49 ms;3.02 ms;16.45 Mbit/s;13.0 Mbit/s;0.0 %;7.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 17:19;16.77 Mbit/s;6.49 Mbit/s;< 1 ms;4.19 ms;13.44 Mbit/s;6.6 Mbit/s;0.0 %;8.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 16:19;17.42 Mbit/s;18.32 Mbit/s;5.38 ms;13.28 ms;17.88 Mbit/s;15.81 Mbit/s;0.0 %;20.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 15:20;19.79 Mbit/s;22.93 Mbit/s;4.42 ms;4.72 ms;17.96 Mbit/s;11.94 Mbit/s;0.68 %;7.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 14:20;18.76 Mbit/s;23.84 Mbit/s;9.15 ms;7.34 ms;18.52 Mbit/s;23.81 Mbit/s;0.0 %;79.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 13:20;14.25 Mbit/s;6.73 Mbit/s;5.03 ms;12.04 ms;11.66 Mbit/s;5.65 Mbit/s;0.0 %;35.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 12:19;19.8 Mbit/s;14.55 Mbit/s;19.27 ms;6.0 ms;19.09 Mbit/s;12.66 Mbit/s;0.0 %;27.52 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 11:19;22.44 Mbit/s;13.66 Mbit/s;15.22 ms;21.63 ms;21.76 Mbit/s;14.62 Mbit/s;0.0 %;28.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 09:19;23.01 Mbit/s;22.07 Mbit/s;2.13 ms;1.43 ms;18.45 Mbit/s;21.96 Mbit/s;0.0 %;6.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 08:19;20.91 Mbit/s;22.95 Mbit/s;12.13 ms;8.29 ms;21.95 Mbit/s;18.98 Mbit/s;0.0 %;10.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 07:19;16.99 Mbit/s;20.62 Mbit/s;6.52 ms;< 1 ms;15.38 Mbit/s;21.82 Mbit/s;0.0 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 06:19;16.43 Mbit/s;21.29 Mbit/s;1.63 ms;1.78 ms;11.7 Mbit/s;22.78 Mbit/s;0.0 %;7.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 05:19;17.14 Mbit/s;21.2 Mbit/s;24.38 ms;14.28 ms;14.83 Mbit/s;22.69 Mbit/s;0.0 %;372.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 04:19;17.7 Mbit/s;19.99 Mbit/s;< 1 ms;15.69 ms;14.13 Mbit/s;20.8 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 03:19;11.17 Mbit/s;20.96 Mbit/s;6.91 ms;1.22 ms;10.57 Mbit/s;15.58 Mbit/s;0.0 %;15.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 02:19;16.92 Mbit/s;20.29 Mbit/s;< 1 ms;< 1 ms;15.44 Mbit/s;21.61 Mbit/s;0.0 %;14.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 01:19;17.27 Mbit/s;20.94 Mbit/s;2.62 ms;1.0 ms;13.03 Mbit/s;22.39 Mbit/s;0.0 %;12.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 00:19;12.04 Mbit/s;20.3 Mbit/s;3.62 ms;2.69 ms;9.95 Mbit/s;20.58 Mbit/s;0.68 %;6.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 23:19;9.26 Mbit/s;17.34 Mbit/s;1.16 ms;8.81 ms;7.28 Mbit/s;18.09 Mbit/s;0.0 %;17.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 22:19;982.53 kbit/s;16.92 Mbit/s;3.53 ms;2.0 ms;1.08 Mbit/s;18.01 Mbit/s;0.68 %;13.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 21:19;11.15 Mbit/s;14.44 Mbit/s;2.31 ms;2.32 ms;9.34 Mbit/s;14.97 Mbit/s;0.0 %;135.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 20:19;14.74 Mbit/s;19.11 Mbit/s;14.36 ms;16.88 ms;11.64 Mbit/s;19.71 Mbit/s;0.0 %;115.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 19:19;11.83 Mbit/s;12.84 Mbit/s;7.2 ms;2.02 ms;8.71 Mbit/s;13.22 Mbit/s;4.35 %;11.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 18:19;13.52 Mbit/s;13.49 Mbit/s;6.75 ms;3.03 ms;10.98 Mbit/s;14.28 Mbit/s;0.0 %;45.56 ms;PTT Metro de Curitiba;;;;;
