dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/05/15 13:35;31.3 Mbit/s;23.13 Mbit/s;< 1 ms;1.65 ms;34.14 Mbit/s;24.32 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/05/15 12:33;32.83 Mbit/s;28.46 Mbit/s;5.55 ms;1.21 ms;35.2 Mbit/s;27.8 Mbit/s;0.0 %;10.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/05/15 11:33;32.01 Mbit/s;22.93 Mbit/s;2.15 ms;3.28 ms;34.31 Mbit/s;23.65 Mbit/s;0.0 %;6.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/05/15 10:33;32.11 Mbit/s;21.21 Mbit/s;< 1 ms;< 1 ms;34.67 Mbit/s;22.43 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/05/15 09:33;32.11 Mbit/s;33.28 Mbit/s;1.02 ms;< 1 ms;34.68 Mbit/s;26.73 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/05/15 08:33;33.68 Mbit/s;25.8 Mbit/s;< 1 ms;< 1 ms;35.91 Mbit/s;26.19 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/05/15 07:33;30.2 Mbit/s;20.42 Mbit/s;< 1 ms;< 1 ms;33.17 Mbit/s;21.3 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/05/15 06:33;31.89 Mbit/s;20.0 Mbit/s;1.03 ms;1.37 ms;34.7 Mbit/s;21.2 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/05/15 05:33;32.44 Mbit/s;22.84 Mbit/s;3.26 ms;< 1 ms;35.19 Mbit/s;24.19 Mbit/s;0.0 %;17.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/05/15 04:33;33.14 Mbit/s;19.87 Mbit/s;< 1 ms;< 1 ms;35.64 Mbit/s;20.94 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/05/15 03:33;32.39 Mbit/s;19.72 Mbit/s;2.61 ms;< 1 ms;35.07 Mbit/s;20.85 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/05/15 02:33;32.91 Mbit/s;20.35 Mbit/s;< 1 ms;< 1 ms;35.48 Mbit/s;21.59 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/05/15 01:33;33.25 Mbit/s;20.41 Mbit/s;1.37 ms;< 1 ms;35.66 Mbit/s;20.49 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
