dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/10/15 05:18;42.7 Mbit/s;38.64 Mbit/s;< 1 ms;2.09 ms;46.91 Mbit/s;41.28 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 02:18;43.4 Mbit/s;38.9 Mbit/s;< 1 ms;< 1 ms;47.09 Mbit/s;41.57 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 23:18;-;-;-;< 1 ms;-;-;12.24 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 20:18;43.01 Mbit/s;38.8 Mbit/s;< 1 ms;< 1 ms;46.83 Mbit/s;41.4 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 17:18;33.54 Mbit/s;35.42 Mbit/s;1.08 ms;< 1 ms;36.02 Mbit/s;37.88 Mbit/s;0.0 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 14:18;31.8 Mbit/s;34.93 Mbit/s;< 1 ms;< 1 ms;34.53 Mbit/s;37.16 Mbit/s;2.08 %;5.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 11:18;33.76 Mbit/s;38.43 Mbit/s;1.24 ms;< 1 ms;35.1 Mbit/s;40.93 Mbit/s;0.0 %;6.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 08:18;39.74 Mbit/s;38.56 Mbit/s;1.21 ms;< 1 ms;38.29 Mbit/s;40.32 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 05:18;43.03 Mbit/s;39.54 Mbit/s;< 1 ms;< 1 ms;46.37 Mbit/s;42.28 Mbit/s;0.68 %;3.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 02:18;39.16 Mbit/s;39.38 Mbit/s;< 1 ms;< 1 ms;42.94 Mbit/s;42.08 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 23:18;41.53 Mbit/s;39.72 Mbit/s;< 1 ms;< 1 ms;42.54 Mbit/s;41.76 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 20:18;38.13 Mbit/s;39.75 Mbit/s;< 1 ms;< 1 ms;40.17 Mbit/s;42.24 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 17:18;38.43 Mbit/s;37.07 Mbit/s;< 1 ms;< 1 ms;38.92 Mbit/s;39.71 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 14:18;32.69 Mbit/s;39.07 Mbit/s;3.77 ms;< 1 ms;34.82 Mbit/s;41.61 Mbit/s;3.57 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 11:18;27.3 Mbit/s;37.88 Mbit/s;< 1 ms;< 1 ms;27.6 Mbit/s;38.14 Mbit/s;0.68 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 08:18;46.96 Mbit/s;39.56 Mbit/s;< 1 ms;< 1 ms;51.03 Mbit/s;41.39 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 05:18;43.69 Mbit/s;40.66 Mbit/s;< 1 ms;< 1 ms;47.78 Mbit/s;43.37 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 02:18;44.98 Mbit/s;39.86 Mbit/s;2.08 ms;< 1 ms;48.97 Mbit/s;42.5 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 23:18;46.47 Mbit/s;38.52 Mbit/s;1.7 ms;< 1 ms;50.17 Mbit/s;41.16 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/10/15 20:18;44.97 Mbit/s;39.96 Mbit/s;< 1 ms;< 1 ms;49.09 Mbit/s;42.66 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 17:18;33.38 Mbit/s;38.55 Mbit/s;< 1 ms;< 1 ms;36.36 Mbit/s;42.12 Mbit/s;0.68 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 14:18;33.64 Mbit/s;34.69 Mbit/s;1.94 ms;< 1 ms;36.89 Mbit/s;37.06 Mbit/s;0.68 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/10/15 11:18;40.86 Mbit/s;33.73 Mbit/s;< 1 ms;< 1 ms;44.1 Mbit/s;36.81 Mbit/s;2.07 %;8.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 08:18;45.73 Mbit/s;39.44 Mbit/s;4.87 ms;< 1 ms;49.72 Mbit/s;41.93 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/10/15 05:18;44.85 Mbit/s;38.06 Mbit/s;< 1 ms;< 1 ms;48.59 Mbit/s;40.64 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
