dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 07:45;11.3 Mbit/s;21.83 Mbit/s;< 1 ms;< 1 ms;10.08 Mbit/s;23.0 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 06:45;16.8 Mbit/s;35.36 Mbit/s;< 1 ms;< 1 ms;11.46 Mbit/s;37.38 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 05:45;8.69 Mbit/s;32.1 Mbit/s;< 1 ms;< 1 ms;9.49 Mbit/s;34.08 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 04:45;16.52 Mbit/s;32.5 Mbit/s;< 1 ms;< 1 ms;18.06 Mbit/s;33.79 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 03:45;13.1 Mbit/s;29.21 Mbit/s;< 1 ms;< 1 ms;14.92 Mbit/s;30.03 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 02:45;17.79 Mbit/s;29.75 Mbit/s;< 1 ms;< 1 ms;17.05 Mbit/s;29.52 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 01:45;16.41 Mbit/s;32.66 Mbit/s;< 1 ms;< 1 ms;15.08 Mbit/s;34.88 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 00:45;7.32 Mbit/s;32.98 Mbit/s;< 1 ms;1.19 ms;8.06 Mbit/s;34.23 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:45;14.79 Mbit/s;30.09 Mbit/s;< 1 ms;< 1 ms;16.08 Mbit/s;31.29 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 22:45;12.84 Mbit/s;28.16 Mbit/s;1.45 ms;< 1 ms;12.68 Mbit/s;29.55 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 21:45;16.23 Mbit/s;29.42 Mbit/s;< 1 ms;3.87 ms;12.18 Mbit/s;30.96 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:45;8.13 Mbit/s;25.61 Mbit/s;< 1 ms;< 1 ms;8.7 Mbit/s;27.37 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:45;15.11 Mbit/s;30.51 Mbit/s;< 1 ms;< 1 ms;10.76 Mbit/s;31.73 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:45;17.48 Mbit/s;29.47 Mbit/s;< 1 ms;< 1 ms;10.96 Mbit/s;31.49 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:45;15.8 Mbit/s;27.75 Mbit/s;< 1 ms;< 1 ms;14.87 Mbit/s;28.81 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:45;14.52 Mbit/s;29.74 Mbit/s;< 1 ms;< 1 ms;13.07 Mbit/s;28.53 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 15:45;10.29 Mbit/s;25.11 Mbit/s;< 1 ms;< 1 ms;11.16 Mbit/s;26.62 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 14:45;7.87 Mbit/s;29.46 Mbit/s;< 1 ms;< 1 ms;8.26 Mbit/s;29.77 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:45;17.8 Mbit/s;21.42 Mbit/s;< 1 ms;2.48 ms;10.1 Mbit/s;22.49 Mbit/s;0.0 %;8.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 12:45;7.4 Mbit/s;27.38 Mbit/s;< 1 ms;< 1 ms;7.49 Mbit/s;28.92 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 11:45;15.94 Mbit/s;31.69 Mbit/s;< 1 ms;< 1 ms;16.12 Mbit/s;30.8 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 10:45;6.22 Mbit/s;25.24 Mbit/s;< 1 ms;< 1 ms;6.84 Mbit/s;27.0 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
