dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 22:48;61.14 Mbit/s;44.0 Mbit/s;< 1 ms;< 1 ms;61.8 Mbit/s;42.45 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:48;48.73 Mbit/s;44.21 Mbit/s;< 1 ms;2.52 ms;53.57 Mbit/s;47.06 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 20:48;32.41 Mbit/s;45.72 Mbit/s;< 1 ms;< 1 ms;35.15 Mbit/s;47.77 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 19:48;55.45 Mbit/s;47.96 Mbit/s;< 1 ms;< 1 ms;58.95 Mbit/s;51.05 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 18:48;41.92 Mbit/s;47.07 Mbit/s;< 1 ms;1.16 ms;44.78 Mbit/s;50.21 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 17:48;46.62 Mbit/s;49.22 Mbit/s;24.61 ms;1.12 ms;50.89 Mbit/s;52.5 Mbit/s;0.0 %;55.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 16:48;42.22 Mbit/s;51.04 Mbit/s;5.48 ms;1.05 ms;46.41 Mbit/s;54.56 Mbit/s;0.0 %;7.06 ms;NIC.br nodo 2;;;;;
31/10/15 15:48;61.94 Mbit/s;44.95 Mbit/s;< 1 ms;1.31 ms;62.37 Mbit/s;47.83 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 14:48;63.56 Mbit/s;43.68 Mbit/s;< 1 ms;1.51 ms;61.06 Mbit/s;46.27 Mbit/s;0.0 %;4.8 ms;NIC.br nodo 2;;;;;
31/10/15 13:49;64.19 Mbit/s;43.13 Mbit/s;3.46 ms;2.32 ms;61.43 Mbit/s;45.19 Mbit/s;0.0 %;6.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 12:48;49.75 Mbit/s;44.14 Mbit/s;1.1 ms;1.18 ms;52.21 Mbit/s;47.0 Mbit/s;0.0 %;5.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
