dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 03:26;9.75 Mbit/s;9.66 Mbit/s;< 1 ms;1.03 ms;9.42 Mbit/s;9.46 Mbit/s;0.0 %;6.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 02:26;9.75 Mbit/s;9.66 Mbit/s;< 1 ms;1.1 ms;9.44 Mbit/s;9.46 Mbit/s;0.0 %;6.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 01:26;7.48 Mbit/s;9.63 Mbit/s;< 1 ms;1.47 ms;8.22 Mbit/s;9.28 Mbit/s;0.0 %;6.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:26;9.29 Mbit/s;9.68 Mbit/s;< 1 ms;< 1 ms;9.3 Mbit/s;9.39 Mbit/s;0.0 %;7.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 23:26;5.37 Mbit/s;8.81 Mbit/s;5.5 ms;20.21 ms;5.66 Mbit/s;8.97 Mbit/s;1.36 %;26.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:26;8.37 Mbit/s;9.54 Mbit/s;2.1 ms;1.73 ms;8.88 Mbit/s;9.34 Mbit/s;0.0 %;8.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 21:26;6.5 Mbit/s;9.35 Mbit/s;2.23 ms;1.21 ms;7.02 Mbit/s;9.2 Mbit/s;0.0 %;13.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 20:26;8.88 Mbit/s;9.63 Mbit/s;1.62 ms;1.08 ms;8.87 Mbit/s;9.33 Mbit/s;0.0 %;9.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 19:26;9.05 Mbit/s;9.64 Mbit/s;< 1 ms;1.34 ms;9.09 Mbit/s;9.42 Mbit/s;0.0 %;6.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 18:26;9.41 Mbit/s;9.63 Mbit/s;4.18 ms;3.12 ms;9.23 Mbit/s;9.36 Mbit/s;0.0 %;11.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:26;9.62 Mbit/s;9.68 Mbit/s;< 1 ms;1.47 ms;9.28 Mbit/s;9.4 Mbit/s;0.0 %;8.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:26;6.92 Mbit/s;9.5 Mbit/s;2.89 ms;1.5 ms;7.26 Mbit/s;8.94 Mbit/s;0.0 %;9.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 15:26;7.6 Mbit/s;9.61 Mbit/s;1.77 ms;1.36 ms;8.04 Mbit/s;8.59 Mbit/s;0.0 %;8.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:26;9.68 Mbit/s;9.69 Mbit/s;1.06 ms;1.5 ms;9.46 Mbit/s;8.71 Mbit/s;0.0 %;8.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 13:26;7.32 Mbit/s;5.22 Mbit/s;2.33 ms;4.03 ms;7.98 Mbit/s;4.92 Mbit/s;2.07 %;11.06 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 12:26;9.62 Mbit/s;9.63 Mbit/s;< 1 ms;4.43 ms;9.22 Mbit/s;9.36 Mbit/s;0.0 %;6.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 11:26;8.96 Mbit/s;9.62 Mbit/s;1.61 ms;1.41 ms;9.2 Mbit/s;9.44 Mbit/s;6.52 %;101.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 10:26;7.81 Mbit/s;9.59 Mbit/s;2.43 ms;3.76 ms;8.31 Mbit/s;9.35 Mbit/s;0.0 %;7.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 09:26;8.23 Mbit/s;9.64 Mbit/s;< 1 ms;1.41 ms;7.91 Mbit/s;9.36 Mbit/s;0.0 %;7.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 08:26;8.59 Mbit/s;9.7 Mbit/s;1.94 ms;1.3 ms;9.03 Mbit/s;9.42 Mbit/s;0.0 %;7.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:26;9.74 Mbit/s;9.54 Mbit/s;< 1 ms;2.54 ms;9.31 Mbit/s;9.33 Mbit/s;0.0 %;7.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 06:26;9.74 Mbit/s;9.69 Mbit/s;< 1 ms;1.09 ms;9.44 Mbit/s;9.42 Mbit/s;0.0 %;6.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:26;9.69 Mbit/s;9.66 Mbit/s;1.08 ms;1.08 ms;9.43 Mbit/s;9.46 Mbit/s;0.0 %;7.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:26;9.73 Mbit/s;9.68 Mbit/s;< 1 ms;< 1 ms;9.44 Mbit/s;9.07 Mbit/s;0.0 %;6.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
