dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 02:12;49.93 Mbit/s;42.77 Mbit/s;< 1 ms;< 1 ms;49.39 Mbit/s;45.32 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 00:11;48.85 Mbit/s;43.87 Mbit/s;< 1 ms;< 1 ms;49.1 Mbit/s;43.59 Mbit/s;0.0 %;2.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 23:11;50.15 Mbit/s;43.54 Mbit/s;< 1 ms;1.07 ms;49.64 Mbit/s;44.96 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 21:11;49.75 Mbit/s;43.43 Mbit/s;< 1 ms;3.62 ms;49.24 Mbit/s;45.98 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 20:11;50.91 Mbit/s;43.56 Mbit/s;< 1 ms;< 1 ms;49.79 Mbit/s;45.63 Mbit/s;0.0 %;2.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 19:11;45.58 Mbit/s;43.24 Mbit/s;< 1 ms;< 1 ms;47.47 Mbit/s;45.84 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 18:11;50.39 Mbit/s;43.96 Mbit/s;< 1 ms;< 1 ms;49.61 Mbit/s;45.06 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 17:11;50.23 Mbit/s;43.66 Mbit/s;< 1 ms;< 1 ms;49.19 Mbit/s;45.89 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 16:11;50.65 Mbit/s;43.92 Mbit/s;< 1 ms;< 1 ms;49.75 Mbit/s;46.34 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 15:11;48.84 Mbit/s;38.55 Mbit/s;< 1 ms;1.2 ms;49.1 Mbit/s;38.66 Mbit/s;0.0 %;2.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 14:11;50.56 Mbit/s;43.09 Mbit/s;< 1 ms;< 1 ms;49.47 Mbit/s;45.49 Mbit/s;0.0 %;2.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 13:11;50.04 Mbit/s;41.95 Mbit/s;< 1 ms;< 1 ms;49.5 Mbit/s;44.45 Mbit/s;0.0 %;2.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
