dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 07:14;36.84 Mbit/s;33.58 Mbit/s;< 1 ms;< 1 ms;34.15 Mbit/s;32.58 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 06:14;28.51 Mbit/s;32.85 Mbit/s;< 1 ms;< 1 ms;16.68 Mbit/s;32.56 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:14;28.71 Mbit/s;37.5 Mbit/s;< 1 ms;< 1 ms;28.37 Mbit/s;32.88 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 04:14;34.99 Mbit/s;36.24 Mbit/s;< 1 ms;< 1 ms;35.33 Mbit/s;37.48 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 03:14;37.58 Mbit/s;37.14 Mbit/s;< 1 ms;< 1 ms;37.47 Mbit/s;37.78 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:14;32.87 Mbit/s;37.33 Mbit/s;< 1 ms;< 1 ms;34.77 Mbit/s;37.62 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:14;32.6 Mbit/s;36.95 Mbit/s;< 1 ms;1.18 ms;34.85 Mbit/s;37.72 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 00:14;34.42 Mbit/s;33.82 Mbit/s;< 1 ms;< 1 ms;33.4 Mbit/s;35.46 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:14;32.67 Mbit/s;36.04 Mbit/s;< 1 ms;< 1 ms;32.6 Mbit/s;37.18 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:14;22.74 Mbit/s;28.8 Mbit/s;< 1 ms;1.8 ms;24.01 Mbit/s;27.6 Mbit/s;0.0 %;6.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 21:14;31.63 Mbit/s;34.36 Mbit/s;< 1 ms;< 1 ms;27.0 Mbit/s;35.65 Mbit/s;0.0 %;7.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:14;24.41 Mbit/s;29.11 Mbit/s;< 1 ms;3.84 ms;17.67 Mbit/s;30.74 Mbit/s;0.0 %;6.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 19:14;17.43 Mbit/s;28.76 Mbit/s;1.84 ms;4.15 ms;18.02 Mbit/s;30.21 Mbit/s;0.0 %;8.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:14;24.71 Mbit/s;31.24 Mbit/s;< 1 ms;4.51 ms;22.81 Mbit/s;31.23 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:14;29.46 Mbit/s;34.23 Mbit/s;6.67 ms;< 1 ms;30.82 Mbit/s;31.58 Mbit/s;0.0 %;6.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 16:14;25.31 Mbit/s;27.03 Mbit/s;4.65 ms;15.13 ms;21.65 Mbit/s;23.48 Mbit/s;0.68 %;48.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 15:14;31.6 Mbit/s;33.3 Mbit/s;6.48 ms;1.3 ms;32.53 Mbit/s;33.51 Mbit/s;0.0 %;6.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:14;29.65 Mbit/s;34.59 Mbit/s;< 1 ms;15.18 ms;30.55 Mbit/s;35.04 Mbit/s;0.0 %;5.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 13:14;26.76 Mbit/s;32.5 Mbit/s;7.27 ms;3.48 ms;27.65 Mbit/s;30.69 Mbit/s;0.0 %;14.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 12:14;30.86 Mbit/s;30.46 Mbit/s;8.08 ms;11.78 ms;31.25 Mbit/s;30.28 Mbit/s;0.0 %;9.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 11:14;29.33 Mbit/s;35.42 Mbit/s;< 1 ms;1.43 ms;7.57 Mbit/s;35.45 Mbit/s;0.0 %;8.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
