dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 14:33;10.86 Mbit/s;5.21 Mbit/s;19.92 ms;5.69 ms;11.05 Mbit/s;3.96 Mbit/s;0.0 %;50.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 13:33;759.28 kbit/s;2.98 Mbit/s;14.76 ms;18.05 ms;766.25 kbit/s;1.93 Mbit/s;0.0 %;36.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 12:34;-;3.75 Mbit/s;2.58 ms;6.14 ms;-;-;0.0 %;16.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 11:33;715.05 kbit/s;1.9 Mbit/s;37.5 ms;11.44 ms;638.84 kbit/s;1.04 Mbit/s;0.0 %;138.98 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 10:34;233.79 kbit/s;189.89 kbit/s;50.42 ms;22.54 ms;254.84 kbit/s;203.72 kbit/s;0.0 %;286.57 ms;PTT Metro de Belo Horizonte;;;;;
29/07/15 09:33;12.59 Mbit/s;15.35 Mbit/s;1.89 ms;5.65 ms;13.51 Mbit/s;10.76 Mbit/s;0.0 %;9.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 08:33;868.8 kbit/s;7.97 Mbit/s;15.63 ms;11.53 ms;829.09 kbit/s;5.02 Mbit/s;0.0 %;57.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 07:33;15.33 Mbit/s;11.22 Mbit/s;8.09 ms;1.64 ms;16.91 Mbit/s;11.76 Mbit/s;0.0 %;18.75 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 06:33;25.46 Mbit/s;19.54 Mbit/s;8.91 ms;2.25 ms;27.87 Mbit/s;20.34 Mbit/s;0.0 %;15.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 05:33;25.77 Mbit/s;18.23 Mbit/s;4.3 ms;10.79 ms;25.85 Mbit/s;18.86 Mbit/s;0.0 %;8.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 04:33;10.4 Mbit/s;9.62 Mbit/s;< 1 ms;1.49 ms;11.42 Mbit/s;6.63 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 03:33;11.87 Mbit/s;10.45 Mbit/s;4.91 ms;2.24 ms;13.07 Mbit/s;9.98 Mbit/s;0.0 %;7.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 02:33;10.68 Mbit/s;8.98 Mbit/s;5.12 ms;2.15 ms;11.77 Mbit/s;6.25 Mbit/s;0.0 %;9.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 01:33;12.74 Mbit/s;10.76 Mbit/s;5.07 ms;2.92 ms;13.94 Mbit/s;6.34 Mbit/s;0.0 %;8.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 00:33;8.15 Mbit/s;7.78 Mbit/s;1.57 ms;2.84 ms;8.97 Mbit/s;3.47 Mbit/s;0.0 %;10.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 23:33;8.68 Mbit/s;7.89 Mbit/s;< 1 ms;23.83 ms;9.53 Mbit/s;6.03 Mbit/s;0.68 %;12.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:33;1.72 Mbit/s;4.78 Mbit/s;< 1 ms;3.42 ms;1.89 Mbit/s;1.89 Mbit/s;0.68 %;7.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:33;1.03 Mbit/s;3.25 Mbit/s;21.12 ms;5.69 ms;1.11 Mbit/s;1.79 Mbit/s;0.0 %;91.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 20:34;136.9 kbit/s;857.71 kbit/s;20.64 ms;7.1 ms;146.62 kbit/s;399.59 kbit/s;3.55 %;558.08 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 19:34;130.58 kbit/s;838.46 kbit/s;23.69 ms;13.6 ms;140.51 kbit/s;267.1 kbit/s;0.0 %;155.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 18:33;3.84 Mbit/s;3.39 Mbit/s;6.0 ms;4.16 ms;4.18 Mbit/s;3.18 Mbit/s;0.0 %;71.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 17:34;170.6 kbit/s;933.68 kbit/s;28.0 ms;27.46 ms;165.82 kbit/s;445.12 kbit/s;0.68 %;294.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 16:34;144.27 kbit/s;470.68 kbit/s;21.61 ms;23.27 ms;105.6 kbit/s;320.22 kbit/s;2.82 %;424.09 ms;PTT Metro de Campinas;;;;;
28/07/15 15:34;57.92 kbit/s;132.28 kbit/s;21.1 ms;22.15 ms;56.73 kbit/s;98.36 kbit/s;3.52 %;156.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 14:33;452.83 kbit/s;272.89 kbit/s;21.6 ms;6.51 ms;297.6 kbit/s;169.8 kbit/s;14.63 %;231.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 13:33;4.58 Mbit/s;6.54 Mbit/s;1.57 ms;1.92 ms;5.02 Mbit/s;743.06 kbit/s;0.0 %;13.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 12:33;418.08 kbit/s;1.24 Mbit/s;24.06 ms;13.61 ms;266.18 kbit/s;832.22 kbit/s;0.0 %;116.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 11:33;5.89 Mbit/s;11.1 Mbit/s;6.67 ms;2.35 ms;6.46 Mbit/s;1.62 Mbit/s;0.0 %;16.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 10:33;2.3 Mbit/s;7.21 Mbit/s;7.89 ms;4.97 ms;2.5 Mbit/s;1.61 Mbit/s;1.37 %;45.73 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
