dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 11:31;36.16 Mbit/s;43.77 Mbit/s;< 1 ms;< 1 ms;39.44 Mbit/s;43.57 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 10:31;30.57 Mbit/s;43.24 Mbit/s;< 1 ms;2.14 ms;32.64 Mbit/s;43.69 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 09:31;-;-;-;-;-;-;1.36 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:31;44.26 Mbit/s;44.07 Mbit/s;< 1 ms;< 1 ms;43.55 Mbit/s;44.03 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 07:31;43.5 Mbit/s;43.4 Mbit/s;< 1 ms;< 1 ms;41.92 Mbit/s;43.63 Mbit/s;0.68 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 06:31;33.18 Mbit/s;44.19 Mbit/s;< 1 ms;< 1 ms;36.03 Mbit/s;44.06 Mbit/s;0.67 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:31;33.67 Mbit/s;43.99 Mbit/s;< 1 ms;< 1 ms;35.98 Mbit/s;43.79 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 04:31;42.84 Mbit/s;44.09 Mbit/s;< 1 ms;< 1 ms;36.47 Mbit/s;44.06 Mbit/s;2.76 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:31;-;-;-;-;-;-;1.36 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:31;43.26 Mbit/s;43.55 Mbit/s;< 1 ms;< 1 ms;43.4 Mbit/s;43.95 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:31;44.16 Mbit/s;44.09 Mbit/s;< 1 ms;< 1 ms;42.79 Mbit/s;44.07 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:31;40.54 Mbit/s;44.16 Mbit/s;< 1 ms;< 1 ms;42.49 Mbit/s;44.0 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 21:31;42.89 Mbit/s;44.03 Mbit/s;< 1 ms;< 1 ms;43.22 Mbit/s;43.98 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:31;-;-;-;-;-;-;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:31;-;-;-;-;-;-;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:31;42.18 Mbit/s;44.0 Mbit/s;< 1 ms;< 1 ms;41.86 Mbit/s;43.69 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:31;39.48 Mbit/s;42.16 Mbit/s;< 1 ms;< 1 ms;40.29 Mbit/s;43.04 Mbit/s;0.0 %;5.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 16:31;39.39 Mbit/s;43.62 Mbit/s;< 1 ms;< 1 ms;40.06 Mbit/s;43.84 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 15:31;40.58 Mbit/s;43.56 Mbit/s;< 1 ms;< 1 ms;40.88 Mbit/s;43.7 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 14:32;-;-;-;-;-;-;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:31;39.17 Mbit/s;42.86 Mbit/s;< 1 ms;< 1 ms;39.89 Mbit/s;43.42 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 12:31;39.26 Mbit/s;44.07 Mbit/s;< 1 ms;6.29 ms;37.28 Mbit/s;43.54 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 12:14;26.39 Mbit/s;44.06 Mbit/s;< 1 ms;< 1 ms;28.25 Mbit/s;43.77 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 11:31;40.74 Mbit/s;42.07 Mbit/s;6.84 ms;< 1 ms;38.84 Mbit/s;43.29 Mbit/s;0.0 %;6.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 10:31;33.82 Mbit/s;41.87 Mbit/s;< 1 ms;< 1 ms;35.71 Mbit/s;43.4 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 09:31;41.1 Mbit/s;38.4 Mbit/s;< 1 ms;1.48 ms;41.51 Mbit/s;41.13 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 08:31;44.23 Mbit/s;44.05 Mbit/s;< 1 ms;1.64 ms;42.28 Mbit/s;41.95 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 07:31;38.75 Mbit/s;44.02 Mbit/s;< 1 ms;< 1 ms;41.21 Mbit/s;43.62 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 06:31;41.86 Mbit/s;44.26 Mbit/s;< 1 ms;< 1 ms;42.34 Mbit/s;43.58 Mbit/s;0.0 %;4.13 ms;NIC.br nodo 2;;;;;
29/10/15 05:31;39.76 Mbit/s;43.92 Mbit/s;< 1 ms;< 1 ms;41.5 Mbit/s;43.72 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 04:31;36.81 Mbit/s;44.03 Mbit/s;< 1 ms;< 1 ms;40.17 Mbit/s;43.83 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 03:31;44.3 Mbit/s;43.87 Mbit/s;< 1 ms;< 1 ms;43.54 Mbit/s;43.83 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 02:31;42.81 Mbit/s;44.18 Mbit/s;< 1 ms;< 1 ms;43.36 Mbit/s;43.86 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 01:31;43.64 Mbit/s;43.95 Mbit/s;< 1 ms;< 1 ms;43.58 Mbit/s;43.89 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
