dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/08/15 02:38;16.54 Mbit/s;8.11 Mbit/s;4.6 ms;< 1 ms;18.11 Mbit/s;8.72 Mbit/s;0.0 %;2.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/08/15 01:38;16.36 Mbit/s;7.98 Mbit/s;< 1 ms;1.39 ms;18.01 Mbit/s;8.57 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/08/15 00:38;15.3 Mbit/s;9.04 Mbit/s;< 1 ms;< 1 ms;16.86 Mbit/s;9.72 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/08/15 23:38;-;8.76 Mbit/s;1.1 ms;2.16 ms;-;-;0.0 %;2.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/08/15 22:38;3.38 Mbit/s;568.45 kbit/s;2.07 ms;55.4 ms;3.66 Mbit/s;564.65 kbit/s;1.37 %;51.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/08/15 21:38;8.66 Mbit/s;6.45 Mbit/s;3.1 ms;1.58 ms;9.47 Mbit/s;6.58 Mbit/s;0.0 %;11.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/08/15 20:38;4.31 Mbit/s;1.19 Mbit/s;3.42 ms;7.23 ms;3.03 Mbit/s;1.08 Mbit/s;0.68 %;64.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/08/15 19:38;570.78 kbit/s;5.43 Mbit/s;9.92 ms;17.72 ms;612.65 kbit/s;1.48 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/08/15 18:38;2.88 Mbit/s;578.28 kbit/s;43.42 ms;13.34 ms;3.11 Mbit/s;524.11 kbit/s;5.04 %;200.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/08/15 17:38;784.55 kbit/s;150.76 kbit/s;31.1 ms;44.34 ms;860.51 kbit/s;159.28 kbit/s;2.07 %;73.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/08/15 16:38;3.09 Mbit/s;1.02 Mbit/s;1.03 ms;15.35 ms;3.35 Mbit/s;1.07 Mbit/s;3.5 %;120.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/08/15 15:38;5.71 Mbit/s;3.67 Mbit/s;37.9 ms;59.58 ms;6.26 Mbit/s;2.63 Mbit/s;13.82 %;512.79 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/08/15 14:38;4.53 Mbit/s;3.84 Mbit/s;32.06 ms;4.06 ms;4.91 Mbit/s;3.2 Mbit/s;0.0 %;183.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/08/15 13:38;4.65 Mbit/s;4.48 Mbit/s;32.07 ms;3.88 ms;5.01 Mbit/s;2.26 Mbit/s;2.78 %;171.09 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/08/15 12:38;349.63 kbit/s;1.23 Mbit/s;25.68 ms;11.64 ms;381.38 kbit/s;453.08 kbit/s;4.23 %;71.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/08/15 11:38;3.1 Mbit/s;1.51 Mbit/s;3.87 ms;49.51 ms;3.4 Mbit/s;1.59 Mbit/s;0.0 %;13.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/08/15 10:38;5.27 Mbit/s;3.66 Mbit/s;3.13 ms;24.38 ms;5.69 Mbit/s;3.66 Mbit/s;0.68 %;43.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/08/15 09:38;7.67 Mbit/s;4.2 Mbit/s;20.7 ms;11.46 ms;8.45 Mbit/s;3.25 Mbit/s;0.68 %;45.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/08/15 08:38;1.59 Mbit/s;572.86 kbit/s;22.72 ms;59.79 ms;-;291.69 kbit/s;0.68 %;163.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/08/15 07:38;5.3 Mbit/s;3.66 Mbit/s;6.14 ms;6.3 ms;5.81 Mbit/s;2.33 Mbit/s;1.37 %;17.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/08/15 06:38;9.46 Mbit/s;6.19 Mbit/s;< 1 ms;3.94 ms;7.99 Mbit/s;1.74 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/08/15 05:38;16.25 Mbit/s;8.49 Mbit/s;< 1 ms;1.8 ms;17.89 Mbit/s;9.09 Mbit/s;0.0 %;2.5 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/08/15 03:38;15.62 Mbit/s;9.21 Mbit/s;< 1 ms;< 1 ms;17.21 Mbit/s;9.97 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/08/15 02:38;11.35 Mbit/s;7.1 Mbit/s;< 1 ms;3.8 ms;12.38 Mbit/s;7.61 Mbit/s;1.37 %;2.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/08/15 01:38;15.77 Mbit/s;8.57 Mbit/s;6.77 ms;1.31 ms;17.33 Mbit/s;8.78 Mbit/s;0.0 %;2.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/08/15 00:38;16.83 Mbit/s;8.24 Mbit/s;2.57 ms;1.56 ms;18.53 Mbit/s;8.85 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/08/15 23:38;15.0 Mbit/s;8.22 Mbit/s;< 1 ms;1.38 ms;16.26 Mbit/s;8.8 Mbit/s;2.8 %;2.85 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/08/15 22:38;2.99 Mbit/s;4.22 Mbit/s;1.97 ms;12.91 ms;3.27 Mbit/s;4.11 Mbit/s;0.68 %;16.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/08/15 21:38;5.89 Mbit/s;5.31 Mbit/s;4.97 ms;2.38 ms;6.32 Mbit/s;1.72 Mbit/s;0.68 %;9.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/08/15 20:38;7.38 Mbit/s;6.6 Mbit/s;1.33 ms;< 1 ms;8.05 Mbit/s;6.87 Mbit/s;0.68 %;10.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/08/15 19:38;9.25 Mbit/s;5.22 Mbit/s;1.5 ms;5.62 ms;9.25 Mbit/s;5.54 Mbit/s;1.37 %;3.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/08/15 18:38;398.07 kbit/s;406.72 kbit/s;13.16 ms;41.56 ms;419.78 kbit/s;346.69 kbit/s;0.0 %;61.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/08/15 17:38;3.58 Mbit/s;1.81 Mbit/s;10.21 ms;7.97 ms;3.97 Mbit/s;1.68 Mbit/s;4.23 %;197.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/08/15 16:38;9.86 Mbit/s;5.87 Mbit/s;1.72 ms;3.47 ms;10.75 Mbit/s;6.27 Mbit/s;0.0 %;13.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/08/15 14:38;5.14 Mbit/s;5.55 Mbit/s;2.03 ms;10.94 ms;5.63 Mbit/s;5.1 Mbit/s;1.37 %;4.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/08/15 13:38;12.03 Mbit/s;3.16 Mbit/s;1.06 ms;24.24 ms;13.23 Mbit/s;3.3 Mbit/s;0.0 %;12.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
