dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/06/15 00:42;24.12 Mbit/s;4.2 Mbit/s;< 1 ms;< 1 ms;14.35 Mbit/s;4.5 Mbit/s;11.63 %;5.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/06/15 23:42;862.48 kbit/s;11.29 Mbit/s;< 1 ms;3.28 ms;-;456.36 kbit/s;23.08 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/06/15 22:42;-;-;-;126.75 ms;-;-;0.0 %;1640.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/06/15 21:42;43.18 kbit/s;2.51 Mbit/s;2.62 ms;3.19 ms;41.02 kbit/s;1.01 Mbit/s;2.08 %;317.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/06/15 20:42;1.77 Mbit/s;173.81 kbit/s;32.01 ms;47.55 ms;359.56 kbit/s;151.45 kbit/s;0.0 %;349.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/06/15 18:43;-;-;-;52.86 ms;-;-;35.29 %;3567.15 ms;PTT Metro de Curitiba;;;;;
01/06/15 16:42;700.31 kbit/s;1.75 Mbit/s;4.44 ms;9.81 ms;640.58 kbit/s;782.55 kbit/s;2.84 %;102.45 ms;PTT Metro de Curitiba;;;;;
01/06/15 15:42;-;821.64 kbit/s;12.7 ms;27.82 ms;-;-;0.0 %;158.0 ms;PTT Metro de Curitiba;;;;;
01/06/15 14:42;-;2.49 Mbit/s;1.88 ms;9.63 ms;-;-;3.57 %;22.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/06/15 13:42;-;784.58 kbit/s;79.44 ms;24.12 ms;-;-;16.81 %;651.57 ms;PTT Metro de Curitiba;;;;;
01/06/15 12:42;-;2.87 Mbit/s;2.23 ms;29.81 ms;-;-;12.1 %;43.92 ms;PTT Metro de Curitiba;;;;;
01/06/15 11:42;-;11.92 Mbit/s;1.3 ms;2.36 ms;61.09 kbit/s;11.06 Mbit/s;56.34 %;31.01 ms;PTT Metro de Curitiba;;;;;
01/06/15 10:42;2.98 Mbit/s;3.79 Mbit/s;6.21 ms;3.78 ms;3.27 Mbit/s;3.6 Mbit/s;0.0 %;29.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/06/15 09:42;22.91 Mbit/s;5.22 Mbit/s;1.05 ms;< 1 ms;24.85 Mbit/s;5.0 Mbit/s;0.68 %;6.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/06/15 08:42;10.29 Mbit/s;3.49 Mbit/s;1.93 ms;-;10.72 Mbit/s;3.73 Mbit/s;0.68 %;6.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/06/15 07:42;32.05 Mbit/s;16.37 Mbit/s;< 1 ms;3.85 ms;35.13 Mbit/s;13.24 Mbit/s;0.0 %;6.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/06/15 06:42;11.32 Mbit/s;13.17 Mbit/s;1.16 ms;2.1 ms;11.45 Mbit/s;10.19 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/06/15 05:42;-;15.45 Mbit/s;< 1 ms;1.77 ms;-;-;0.0 %;7.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/05/15 23:42;-;-;-;-;-;-;151.22 %;7.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/05/15 22:42;429.66 kbit/s;2.59 Mbit/s;39.01 ms;22.98 ms;363.05 kbit/s;2.37 Mbit/s;3.57 %;274.27 ms;PTT Metro de Curitiba;;;;;
31/05/15 21:42;1.21 Mbit/s;2.74 Mbit/s;49.55 ms;28.66 ms;246.11 kbit/s;706.96 kbit/s;34.02 %;110.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/05/15 20:42;530.76 kbit/s;4.3 Mbit/s;9.92 ms;13.2 ms;559.42 kbit/s;2.5 Mbit/s;6.67 %;166.81 ms;PTT Metro de Curitiba;;;;;
31/05/15 19:42;1.07 Mbit/s;1.33 Mbit/s;20.67 ms;29.65 ms;342.11 kbit/s;1.23 Mbit/s;2.8 %;70.18 ms;PTT Metro de Curitiba;;;;;
31/05/15 18:42;14.35 Mbit/s;3.37 Mbit/s;352.85 ms;5.43 ms;5.44 Mbit/s;3.57 Mbit/s;189.74 %;3306.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/05/15 17:42;19.12 Mbit/s;7.29 Mbit/s;3.36 ms;74.54 ms;21.01 Mbit/s;3.57 Mbit/s;0.0 %;6.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/05/15 16:42;3.02 Mbit/s;4.23 Mbit/s;23.4 ms;5.64 ms;-;1.48 Mbit/s;1.37 %;56.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/05/15 15:42;4.34 Mbit/s;3.09 Mbit/s;19.65 ms;62.97 ms;4.72 Mbit/s;1.32 Mbit/s;0.0 %;87.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/05/15 14:43;588.68 kbit/s;5.42 Mbit/s;< 1 ms;1.11 ms;309.82 kbit/s;5.79 Mbit/s;60.26 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/05/15 13:42;53.71 kbit/s;5.08 Mbit/s;57.44 ms;33.76 ms;44.51 kbit/s;4.95 Mbit/s;13.95 %;273.01 ms;PTT Metro de Curitiba;;;;;
31/05/15 12:42;11.37 Mbit/s;13.61 Mbit/s;< 1 ms;6.22 ms;12.23 Mbit/s;8.42 Mbit/s;30.48 %;12.38 ms;PTT Metro de Curitiba;;;;;
31/05/15 11:42;-;-;-;13.15 ms;-;-;0.0 %;5.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/05/15 10:42;26.65 Mbit/s;12.19 Mbit/s;< 1 ms;1.35 ms;13.02 Mbit/s;12.7 Mbit/s;52.75 %;6.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/05/15 09:42;13.43 Mbit/s;13.89 Mbit/s;1.24 ms;3.07 ms;12.81 Mbit/s;14.28 Mbit/s;0.0 %;5.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/05/15 08:42;22.19 Mbit/s;24.19 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;24.76 Mbit/s;0.0 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/05/15 07:42;22.91 Mbit/s;22.15 Mbit/s;< 1 ms;< 1 ms;25.19 Mbit/s;3.2 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/05/15 06:42;17.57 Mbit/s;20.81 Mbit/s;< 1 ms;6.38 ms;16.13 Mbit/s;17.26 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/05/15 05:42;23.32 Mbit/s;17.56 Mbit/s;< 1 ms;< 1 ms;25.68 Mbit/s;18.78 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/05/15 04:42;12.69 Mbit/s;13.66 Mbit/s;< 1 ms;51.38 ms;13.63 Mbit/s;14.43 Mbit/s;24.37 %;11.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/05/15 03:42;24.89 Mbit/s;20.92 Mbit/s;3.04 ms;31.58 ms;27.17 Mbit/s;21.98 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/05/15 02:42;21.49 Mbit/s;18.69 Mbit/s;1.12 ms;1.65 ms;23.51 Mbit/s;18.89 Mbit/s;0.0 %;8.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/05/15 01:42;27.84 Mbit/s;25.47 Mbit/s;< 1 ms;1.5 ms;30.61 Mbit/s;750.69 kbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/05/15 00:42;35.12 Mbit/s;13.1 Mbit/s;< 1 ms;2.42 ms;38.59 Mbit/s;13.86 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/05/15 23:42;18.08 Mbit/s;132.97 kbit/s;3.23 ms;22.19 ms;17.01 Mbit/s;140.99 kbit/s;0.0 %;114.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/05/15 22:42;778.23 kbit/s;726.07 kbit/s;262.24 ms;21.65 ms;610.91 kbit/s;412.69 kbit/s;18.64 %;4068.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/05/15 21:42;781.39 kbit/s;73.43 kbit/s;96.93 ms;107.98 ms;786.33 kbit/s;78.34 kbit/s;19.17 %;721.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/05/15 20:42;-;-;-;-;-;-;2.08 %;396.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/05/15 19:42;-;202.15 kbit/s;449.53 ms;53.46 ms;-;-;8.42 %;2878.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/05/15 18:42;-;225.89 kbit/s;18.4 ms;40.05 ms;-;-;33.33 %;17.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/05/15 17:42;2.49 Mbit/s;716.14 kbit/s;2.57 ms;8.13 ms;2.74 Mbit/s;720.71 kbit/s;0.0 %;78.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/05/15 15:42;466.52 kbit/s;551.91 kbit/s;1.74 ms;165.87 ms;507.93 kbit/s;386.8 kbit/s;0.0 %;7.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/05/15 14:42;6.88 Mbit/s;2.45 Mbit/s;15.75 ms;3.17 ms;7.42 Mbit/s;2.67 Mbit/s;0.0 %;23.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/05/15 13:42;-;-;-;39.43 ms;-;-;0.0 %;7.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/05/15 11:42;10.57 Mbit/s;11.87 Mbit/s;< 1 ms;1.1 ms;-;1.84 Mbit/s;0.0 %;11.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/05/15 10:42;1.3 Mbit/s;17.04 Mbit/s;261.63 ms;2.57 ms;1.42 Mbit/s;4.5 Mbit/s;0.0 %;2156.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/05/15 09:42;6.34 Mbit/s;17.48 Mbit/s;1.67 ms;2.85 ms;-;222.25 kbit/s;0.0 %;5.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/05/15 08:42;12.12 Mbit/s;2.99 Mbit/s;1.39 ms;< 1 ms;12.75 Mbit/s;3.06 Mbit/s;0.68 %;6.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/05/15 10:43;5.28 Mbit/s;1.01 Mbit/s;1.07 ms;1.27 ms;5.15 Mbit/s;948.09 kbit/s;0.0 %;17.85 ms;PTT Metro de Curitiba;;;;;
29/05/15 06:57;10.85 Mbit/s;1.01 Mbit/s;1.75 ms;2.23 ms;10.55 Mbit/s;1.04 Mbit/s;0.0 %;27.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/05/15 06:43;1.1 Mbit/s;483.74 kbit/s;1.86 ms;1.16 ms;1.07 Mbit/s;492.42 kbit/s;0.0 %;19.36 ms;PTT Metro de Curitiba;;;;;
29/05/15 05:28;4.1 Mbit/s;4.06 Mbit/s;< 1 ms;< 1 ms;4.0 Mbit/s;3.65 Mbit/s;0.0 %;8.52 ms;PTT Metro de Belo Horizonte;;;;;
29/05/15 01:20;3.08 Mbit/s;314.02 kbit/s;12.39 ms;< 1 ms;2.93 Mbit/s;304.06 kbit/s;0.0 %;72.44 ms;PTT Metro de Brasilia;;;;;
