dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/10/15 18:02;14.04 Mbit/s;9.24 Mbit/s;1.76 ms;< 1 ms;14.99 Mbit/s;9.46 Mbit/s;0.68 %;5.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 15:02;14.66 Mbit/s;9.2 Mbit/s;< 1 ms;< 1 ms;15.34 Mbit/s;9.26 Mbit/s;0.68 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 12:02;-;-;-;-;-;-;2.82 %;6.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 09:02;14.15 Mbit/s;11.1 Mbit/s;< 1 ms;1.14 ms;15.54 Mbit/s;11.54 Mbit/s;0.68 %;7.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 06:02;17.46 Mbit/s;13.82 Mbit/s;< 1 ms;< 1 ms;16.53 Mbit/s;11.97 Mbit/s;0.68 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 03:02;-;-;-;-;-;-;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 00:02;22.37 Mbit/s;10.41 Mbit/s;< 1 ms;< 1 ms;23.61 Mbit/s;10.92 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 21:02;10.57 Mbit/s;10.52 Mbit/s;1.94 ms;< 1 ms;8.12 Mbit/s;10.38 Mbit/s;2.78 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 15:02;20.04 Mbit/s;13.22 Mbit/s;< 1 ms;< 1 ms;19.46 Mbit/s;12.08 Mbit/s;2.78 %;22.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 12:02;14.48 Mbit/s;5.85 Mbit/s;8.3 ms;< 1 ms;14.44 Mbit/s;6.01 Mbit/s;0.0 %;16.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 06:02;21.43 Mbit/s;8.78 Mbit/s;< 1 ms;4.59 ms;22.57 Mbit/s;8.69 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 03:02;21.68 Mbit/s;11.15 Mbit/s;12.68 ms;3.81 ms;9.17 Mbit/s;11.84 Mbit/s;0.0 %;12.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 00:02;21.33 Mbit/s;11.62 Mbit/s;4.17 ms;< 1 ms;22.99 Mbit/s;11.67 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 21:02;9.13 Mbit/s;7.13 Mbit/s;5.03 ms;1.15 ms;7.46 Mbit/s;4.55 Mbit/s;0.0 %;23.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 18:02;20.22 Mbit/s;10.48 Mbit/s;< 1 ms;< 1 ms;19.68 Mbit/s;10.42 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 15:02;21.42 Mbit/s;8.99 Mbit/s;8.75 ms;1.87 ms;22.69 Mbit/s;9.49 Mbit/s;1.36 %;18.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 12:02;2.63 Mbit/s;13.48 Mbit/s;3.34 ms;< 1 ms;2.89 Mbit/s;12.19 Mbit/s;3.52 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 09:02;22.55 Mbit/s;12.58 Mbit/s;7.72 ms;< 1 ms;20.49 Mbit/s;8.97 Mbit/s;0.0 %;16.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
