dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 07:56;45.58 Mbit/s;40.53 Mbit/s;< 1 ms;4.15 ms;33.46 Mbit/s;41.44 Mbit/s;0.0 %;3.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 06:56;47.96 Mbit/s;13.34 Mbit/s;< 1 ms;8.1 ms;24.24 Mbit/s;14.29 Mbit/s;0.67 %;2.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 05:56;45.79 Mbit/s;41.79 Mbit/s;< 1 ms;< 1 ms;32.09 Mbit/s;42.31 Mbit/s;0.0 %;2.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 04:56;37.82 Mbit/s;41.15 Mbit/s;< 1 ms;< 1 ms;41.52 Mbit/s;42.6 Mbit/s;0.0 %;2.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:56;50.1 Mbit/s;22.94 Mbit/s;< 1 ms;< 1 ms;28.35 Mbit/s;24.31 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 02:56;21.69 Mbit/s;39.43 Mbit/s;< 1 ms;< 1 ms;23.88 Mbit/s;41.16 Mbit/s;0.0 %;2.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 01:56;43.63 Mbit/s;39.37 Mbit/s;< 1 ms;1.1 ms;710.4 kbit/s;40.2 Mbit/s;0.0 %;2.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 23:56;31.71 Mbit/s;38.29 Mbit/s;< 1 ms;< 1 ms;5.25 Mbit/s;40.41 Mbit/s;0.0 %;2.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 22:56;15.26 Mbit/s;38.01 Mbit/s;5.3 ms;< 1 ms;5.93 Mbit/s;39.99 Mbit/s;0.0 %;6.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 21:56;29.36 Mbit/s;17.85 Mbit/s;< 1 ms;2.85 ms;28.0 Mbit/s;18.84 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 20:56;16.02 Mbit/s;5.46 Mbit/s;< 1 ms;4.91 ms;17.62 Mbit/s;5.99 Mbit/s;0.0 %;2.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 19:56;20.9 Mbit/s;28.78 Mbit/s;< 1 ms;11.7 ms;672.87 kbit/s;30.91 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 18:56;9.76 Mbit/s;34.06 Mbit/s;< 1 ms;2.55 ms;4.34 Mbit/s;36.13 Mbit/s;0.0 %;14.56 ms;PTT Metro de Campinas;;;;;
30/10/15 17:56;-;6.64 Mbit/s;< 1 ms;1.34 ms;-;-;0.67 %;2.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 16:56;16.85 Mbit/s;16.93 Mbit/s;< 1 ms;1.16 ms;17.07 Mbit/s;18.09 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 15:56;-;15.37 Mbit/s;1.71 ms;8.01 ms;-;-;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:56;16.66 Mbit/s;39.15 Mbit/s;< 1 ms;5.21 ms;816.87 kbit/s;41.01 Mbit/s;0.0 %;6.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 13:56;14.82 Mbit/s;20.38 Mbit/s;< 1 ms;6.7 ms;13.28 Mbit/s;21.93 Mbit/s;0.67 %;4.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 12:56;37.99 Mbit/s;29.17 Mbit/s;1.72 ms;1.59 ms;1.54 Mbit/s;29.45 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:56;2.71 Mbit/s;10.69 Mbit/s;< 1 ms;2.57 ms;2.97 Mbit/s;11.48 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
