dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/07/15 07:52;46.76 Mbit/s;46.01 Mbit/s;< 1 ms;< 1 ms;51.22 Mbit/s;48.46 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 06:52;44.56 Mbit/s;48.27 Mbit/s;< 1 ms;< 1 ms;49.03 Mbit/s;51.34 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 05:52;48.83 Mbit/s;47.15 Mbit/s;< 1 ms;< 1 ms;53.51 Mbit/s;50.34 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 04:52;48.25 Mbit/s;47.44 Mbit/s;< 1 ms;< 1 ms;52.64 Mbit/s;50.57 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 03:52;47.25 Mbit/s;46.72 Mbit/s;< 1 ms;< 1 ms;51.69 Mbit/s;49.65 Mbit/s;0.68 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/07/15 02:52;46.89 Mbit/s;46.93 Mbit/s;< 1 ms;< 1 ms;51.3 Mbit/s;49.92 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 01:52;47.24 Mbit/s;47.6 Mbit/s;< 1 ms;< 1 ms;51.75 Mbit/s;50.76 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 00:52;44.41 Mbit/s;46.03 Mbit/s;< 1 ms;< 1 ms;48.46 Mbit/s;48.73 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/07/15 23:52;32.68 Mbit/s;53.3 Mbit/s;< 1 ms;2.13 ms;35.8 Mbit/s;56.04 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/07/15 22:52;44.56 Mbit/s;48.13 Mbit/s;< 1 ms;< 1 ms;48.76 Mbit/s;50.63 Mbit/s;0.0 %;4.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/07/15 21:52;46.99 Mbit/s;46.35 Mbit/s;< 1 ms;< 1 ms;51.76 Mbit/s;48.97 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/07/15 20:52;43.16 Mbit/s;48.97 Mbit/s;< 1 ms;< 1 ms;46.68 Mbit/s;50.36 Mbit/s;0.0 %;4.06 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/07/15 19:52;40.08 Mbit/s;48.19 Mbit/s;1.59 ms;< 1 ms;44.14 Mbit/s;50.96 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/07/15 18:52;41.85 Mbit/s;52.31 Mbit/s;< 1 ms;1.15 ms;45.89 Mbit/s;55.5 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/07/15 17:52;44.34 Mbit/s;47.57 Mbit/s;< 1 ms;< 1 ms;48.43 Mbit/s;51.19 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/07/15 16:52;38.84 Mbit/s;48.52 Mbit/s;< 1 ms;1.31 ms;42.39 Mbit/s;51.75 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
