dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/10/15 19:40;17.54 Mbit/s;2.67 Mbit/s;2.14 ms;2.82 ms;18.86 Mbit/s;2.83 Mbit/s;0.0 %;9.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/10/15 18:40;13.88 Mbit/s;7.85 Mbit/s;< 1 ms;1.99 ms;15.24 Mbit/s;8.06 Mbit/s;0.0 %;9.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/10/15 17:40;17.51 Mbit/s;5.49 Mbit/s;3.97 ms;5.25 ms;19.21 Mbit/s;5.9 Mbit/s;0.0 %;17.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/10/15 16:40;17.75 Mbit/s;13.2 Mbit/s;1.97 ms;2.46 ms;18.42 Mbit/s;12.62 Mbit/s;0.0 %;11.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/10/15 15:40;13.28 Mbit/s;12.66 Mbit/s;4.67 ms;7.94 ms;13.58 Mbit/s;10.87 Mbit/s;0.67 %;17.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/10/15 13:40;18.91 Mbit/s;16.11 Mbit/s;1.56 ms;2.36 ms;20.6 Mbit/s;15.4 Mbit/s;0.0 %;14.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/10/15 12:41;17.17 Mbit/s;10.43 Mbit/s;5.44 ms;5.26 ms;18.88 Mbit/s;11.1 Mbit/s;1.36 %;14.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/10/15 11:40;17.8 Mbit/s;14.23 Mbit/s;1.62 ms;5.29 ms;19.4 Mbit/s;13.36 Mbit/s;0.0 %;12.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/10/15 10:40;18.11 Mbit/s;5.25 Mbit/s;1.5 ms;8.81 ms;19.89 Mbit/s;5.63 Mbit/s;0.68 %;13.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/10/15 09:40;18.29 Mbit/s;15.2 Mbit/s;2.27 ms;1.92 ms;19.56 Mbit/s;16.31 Mbit/s;0.0 %;8.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
