dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/07/15 09:54;13.25 Mbit/s;10.04 Mbit/s;< 1 ms;< 1 ms;14.26 Mbit/s;10.77 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 08:55;7.54 Mbit/s;5.75 Mbit/s;13.36 ms;< 1 ms;-;6.18 Mbit/s;0.68 %;17.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/07/15 07:54;12.89 Mbit/s;10.16 Mbit/s;< 1 ms;1.74 ms;13.94 Mbit/s;10.77 Mbit/s;0.0 %;2.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 06:54;13.66 Mbit/s;8.53 Mbit/s;< 1 ms;14.63 ms;14.98 Mbit/s;9.18 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 05:54;15.44 Mbit/s;10.03 Mbit/s;< 1 ms;< 1 ms;16.65 Mbit/s;10.76 Mbit/s;0.0 %;2.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 03:54;15.33 Mbit/s;10.42 Mbit/s;< 1 ms;< 1 ms;16.76 Mbit/s;10.46 Mbit/s;0.0 %;2.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 02:54;15.49 Mbit/s;10.87 Mbit/s;< 1 ms;< 1 ms;16.79 Mbit/s;11.7 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 01:54;15.46 Mbit/s;11.47 Mbit/s;< 1 ms;< 1 ms;16.85 Mbit/s;12.32 Mbit/s;0.0 %;2.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 00:54;16.26 Mbit/s;11.13 Mbit/s;< 1 ms;< 1 ms;17.71 Mbit/s;12.07 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/07/15 00:12;1.95 Mbit/s;528.39 kbit/s;10.83 ms;< 1 ms;1.87 Mbit/s;504.02 kbit/s;0.0 %;41.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/07/15 23:54;14.05 Mbit/s;10.53 Mbit/s;< 1 ms;< 1 ms;15.28 Mbit/s;11.31 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/07/15 22:54;14.97 Mbit/s;11.19 Mbit/s;< 1 ms;< 1 ms;16.42 Mbit/s;12.03 Mbit/s;0.0 %;2.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 21:54;14.94 Mbit/s;10.6 Mbit/s;< 1 ms;< 1 ms;15.92 Mbit/s;10.8 Mbit/s;0.0 %;2.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 20:54;15.27 Mbit/s;9.89 Mbit/s;< 1 ms;< 1 ms;16.74 Mbit/s;10.11 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/07/15 19:54;13.16 Mbit/s;9.02 Mbit/s;< 1 ms;< 1 ms;14.4 Mbit/s;9.5 Mbit/s;0.0 %;2.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/07/15 17:54;13.78 Mbit/s;9.13 Mbit/s;1.47 ms;< 1 ms;14.93 Mbit/s;9.75 Mbit/s;0.0 %;47.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 16:48;8.86 Mbit/s;4.91 Mbit/s;3.68 ms;2.23 ms;9.53 Mbit/s;5.13 Mbit/s;2.82 %;8.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 15:54;6.26 Mbit/s;6.49 Mbit/s;27.58 ms;4.41 ms;6.49 Mbit/s;6.62 Mbit/s;1.37 %;40.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
