dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 15:42;24.72 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;24.36 Mbit/s;24.25 Mbit/s;0.0 %;11.14 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 14:42;24.54 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;24.32 Mbit/s;24.09 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:42;24.94 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;23.43 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:42;24.18 Mbit/s;24.53 Mbit/s;< 1 ms;3.13 ms;24.07 Mbit/s;23.69 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 10:42;24.45 Mbit/s;24.42 Mbit/s;< 1 ms;< 1 ms;24.17 Mbit/s;24.29 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 09:42;24.78 Mbit/s;24.34 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.27 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 08:42;24.88 Mbit/s;24.37 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;23.24 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:42;24.83 Mbit/s;24.51 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;24.15 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:42;24.89 Mbit/s;24.26 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;24.03 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 05:42;24.89 Mbit/s;24.48 Mbit/s;< 1 ms;< 1 ms;24.36 Mbit/s;24.35 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 04:42;24.89 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;23.95 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:42;24.75 Mbit/s;24.33 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;24.28 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 02:42;24.86 Mbit/s;24.48 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;24.15 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 01:42;25.02 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;23.94 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 00:42;24.86 Mbit/s;24.49 Mbit/s;1.01 ms;< 1 ms;24.39 Mbit/s;24.21 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:42;24.68 Mbit/s;23.64 Mbit/s;< 1 ms;< 1 ms;24.14 Mbit/s;23.78 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:42;24.82 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;24.21 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 21:42;25.06 Mbit/s;24.18 Mbit/s;< 1 ms;< 1 ms;23.87 Mbit/s;24.28 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 20:42;24.65 Mbit/s;24.44 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;23.73 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 19:42;25.11 Mbit/s;23.48 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;23.7 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 18:42;24.14 Mbit/s;24.14 Mbit/s;< 1 ms;3.48 ms;24.17 Mbit/s;23.78 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 17:42;24.13 Mbit/s;22.56 Mbit/s;< 1 ms;< 1 ms;24.11 Mbit/s;23.47 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 16:42;24.76 Mbit/s;24.44 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;23.61 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:42;23.84 Mbit/s;24.6 Mbit/s;< 1 ms;< 1 ms;23.75 Mbit/s;24.24 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 14:42;24.81 Mbit/s;24.25 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;24.23 Mbit/s;0.68 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 13:42;25.05 Mbit/s;24.35 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;24.13 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 12:42;21.83 Mbit/s;24.33 Mbit/s;< 1 ms;< 1 ms;23.05 Mbit/s;24.16 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 11:42;24.33 Mbit/s;24.22 Mbit/s;< 1 ms;2.96 ms;23.95 Mbit/s;24.25 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 10:42;24.51 Mbit/s;24.34 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;24.23 Mbit/s;0.67 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 09:42;24.08 Mbit/s;24.32 Mbit/s;< 1 ms;< 1 ms;23.85 Mbit/s;23.95 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 08:42;24.88 Mbit/s;24.48 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;24.36 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 07:42;24.72 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;24.28 Mbit/s;24.03 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 06:42;24.98 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;24.31 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:42;23.9 Mbit/s;22.75 Mbit/s;< 1 ms;< 1 ms;23.79 Mbit/s;23.74 Mbit/s;0.0 %;5.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 04:42;22.44 Mbit/s;24.24 Mbit/s;< 1 ms;< 1 ms;23.54 Mbit/s;24.27 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 03:42;23.08 Mbit/s;24.36 Mbit/s;< 1 ms;< 1 ms;23.79 Mbit/s;24.34 Mbit/s;0.0 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:42;24.92 Mbit/s;24.32 Mbit/s;< 1 ms;< 1 ms;24.08 Mbit/s;24.13 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 01:42;24.81 Mbit/s;24.55 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;24.32 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 00:42;25.02 Mbit/s;24.28 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;24.23 Mbit/s;0.0 %;4.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:42;24.99 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;24.12 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:42;24.83 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;24.25 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 21:42;24.88 Mbit/s;23.43 Mbit/s;< 1 ms;< 1 ms;24.27 Mbit/s;22.98 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:42;22.46 Mbit/s;23.7 Mbit/s;< 1 ms;< 1 ms;23.52 Mbit/s;23.65 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 19:42;23.48 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;23.82 Mbit/s;24.25 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:42;22.42 Mbit/s;24.33 Mbit/s;< 1 ms;< 1 ms;23.32 Mbit/s;24.18 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:42;23.09 Mbit/s;24.29 Mbit/s;< 1 ms;< 1 ms;23.79 Mbit/s;24.25 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:42;23.72 Mbit/s;24.04 Mbit/s;< 1 ms;< 1 ms;23.75 Mbit/s;23.78 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:42;24.6 Mbit/s;24.41 Mbit/s;< 1 ms;< 1 ms;24.27 Mbit/s;23.95 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:42;23.27 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;23.84 Mbit/s;24.28 Mbit/s;0.67 %;4.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 12:42;24.9 Mbit/s;24.07 Mbit/s;< 1 ms;< 1 ms;24.07 Mbit/s;23.48 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 11:42;23.33 Mbit/s;24.28 Mbit/s;< 1 ms;< 1 ms;23.79 Mbit/s;23.91 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 10:42;23.87 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;23.9 Mbit/s;24.31 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
