dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 09:04;45.27 Mbit/s;44.06 Mbit/s;< 1 ms;2.63 ms;46.92 Mbit/s;45.91 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:04;45.12 Mbit/s;33.05 Mbit/s;6.74 ms;< 1 ms;47.73 Mbit/s;34.94 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 06:04;49.28 Mbit/s;43.73 Mbit/s;1.22 ms;< 1 ms;45.05 Mbit/s;46.19 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 05:04;51.79 Mbit/s;43.25 Mbit/s;< 1 ms;< 1 ms;50.76 Mbit/s;45.81 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 04:04;51.93 Mbit/s;43.62 Mbit/s;< 1 ms;< 1 ms;50.78 Mbit/s;45.95 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 02:04;51.93 Mbit/s;43.92 Mbit/s;< 1 ms;1.97 ms;50.27 Mbit/s;46.56 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 01:04;52.02 Mbit/s;43.23 Mbit/s;< 1 ms;1.26 ms;50.45 Mbit/s;45.63 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:04;52.01 Mbit/s;43.34 Mbit/s;< 1 ms;1.57 ms;50.73 Mbit/s;45.12 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 23:04;51.99 Mbit/s;43.93 Mbit/s;< 1 ms;2.08 ms;50.25 Mbit/s;46.61 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 22:04;51.34 Mbit/s;43.79 Mbit/s;< 1 ms;3.88 ms;50.28 Mbit/s;45.46 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 21:04;51.7 Mbit/s;45.12 Mbit/s;< 1 ms;1.1 ms;50.67 Mbit/s;47.69 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:04;45.11 Mbit/s;44.14 Mbit/s;< 1 ms;< 1 ms;47.9 Mbit/s;46.72 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:04;51.99 Mbit/s;46.15 Mbit/s;< 1 ms;< 1 ms;50.61 Mbit/s;47.51 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 18:04;51.26 Mbit/s;44.17 Mbit/s;< 1 ms;2.21 ms;49.97 Mbit/s;46.04 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
