dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 10:08;16.14 Mbit/s;19.55 Mbit/s;< 1 ms;6.19 ms;17.29 Mbit/s;19.47 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 09:08;19.54 Mbit/s;23.61 Mbit/s;< 1 ms;< 1 ms;20.92 Mbit/s;24.3 Mbit/s;0.0 %;6.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:08;23.2 Mbit/s;24.21 Mbit/s;< 1 ms;< 1 ms;24.14 Mbit/s;21.81 Mbit/s;0.0 %;5.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:08;21.78 Mbit/s;22.99 Mbit/s;< 1 ms;3.8 ms;23.42 Mbit/s;23.88 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:08;26.01 Mbit/s;24.99 Mbit/s;< 1 ms;< 1 ms;25.28 Mbit/s;25.31 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:08;21.58 Mbit/s;25.59 Mbit/s;< 1 ms;< 1 ms;23.05 Mbit/s;25.41 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 04:08;26.0 Mbit/s;25.61 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;25.4 Mbit/s;0.0 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:08;25.59 Mbit/s;25.73 Mbit/s;< 1 ms;< 1 ms;25.26 Mbit/s;25.44 Mbit/s;0.0 %;3.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 02:08;23.96 Mbit/s;25.75 Mbit/s;< 1 ms;< 1 ms;24.69 Mbit/s;25.28 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 01:08;23.94 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;24.96 Mbit/s;0.0 %;3.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:08;22.83 Mbit/s;25.68 Mbit/s;1.71 ms;< 1 ms;23.85 Mbit/s;25.12 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:08;23.93 Mbit/s;24.24 Mbit/s;< 1 ms;< 1 ms;24.2 Mbit/s;23.85 Mbit/s;0.0 %;5.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:08;20.32 Mbit/s;24.65 Mbit/s;< 1 ms;< 1 ms;21.91 Mbit/s;24.85 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:08;20.08 Mbit/s;21.33 Mbit/s;3.14 ms;< 1 ms;20.7 Mbit/s;22.39 Mbit/s;1.37 %;8.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 20:08;17.49 Mbit/s;22.74 Mbit/s;< 1 ms;< 1 ms;18.43 Mbit/s;23.58 Mbit/s;0.0 %;12.88 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 19:09;16.82 Mbit/s;22.25 Mbit/s;1.07 ms;5.03 ms;18.07 Mbit/s;22.95 Mbit/s;0.67 %;8.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 18:08;20.23 Mbit/s;17.88 Mbit/s;6.57 ms;< 1 ms;21.15 Mbit/s;18.59 Mbit/s;0.0 %;9.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 17:08;6.95 Mbit/s;19.63 Mbit/s;5.32 ms;6.08 ms;7.55 Mbit/s;18.75 Mbit/s;2.05 %;15.46 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 16:08;21.21 Mbit/s;20.14 Mbit/s;5.8 ms;< 1 ms;17.03 Mbit/s;20.61 Mbit/s;0.0 %;62.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 15:08;18.12 Mbit/s;20.28 Mbit/s;< 1 ms;2.59 ms;19.38 Mbit/s;20.97 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 14:08;19.03 Mbit/s;22.82 Mbit/s;5.23 ms;2.23 ms;20.32 Mbit/s;22.56 Mbit/s;0.0 %;6.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 13:08;20.51 Mbit/s;22.87 Mbit/s;< 1 ms;< 1 ms;21.74 Mbit/s;22.53 Mbit/s;0.0 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 12:08;21.02 Mbit/s;23.04 Mbit/s;6.28 ms;< 1 ms;20.32 Mbit/s;23.42 Mbit/s;0.0 %;7.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 11:08;20.11 Mbit/s;23.39 Mbit/s;< 1 ms;9.67 ms;21.24 Mbit/s;24.03 Mbit/s;0.67 %;5.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:08;21.09 Mbit/s;23.91 Mbit/s;2.06 ms;< 1 ms;22.3 Mbit/s;24.72 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 09:08;19.6 Mbit/s;24.73 Mbit/s;< 1 ms;< 1 ms;21.06 Mbit/s;24.78 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 08:08;23.05 Mbit/s;23.9 Mbit/s;< 1 ms;1.96 ms;23.68 Mbit/s;24.54 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 07:08;24.37 Mbit/s;24.14 Mbit/s;< 1 ms;2.93 ms;24.13 Mbit/s;24.35 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 06:08;22.32 Mbit/s;24.26 Mbit/s;< 1 ms;< 1 ms;23.54 Mbit/s;23.57 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:08;25.34 Mbit/s;24.65 Mbit/s;< 1 ms;< 1 ms;25.18 Mbit/s;24.71 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 04:08;24.66 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.92 Mbit/s;23.93 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 03:08;25.22 Mbit/s;25.36 Mbit/s;< 1 ms;1.21 ms;25.11 Mbit/s;25.15 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 02:08;25.09 Mbit/s;25.21 Mbit/s;< 1 ms;< 1 ms;25.03 Mbit/s;24.9 Mbit/s;0.0 %;3.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 01:08;24.56 Mbit/s;24.72 Mbit/s;< 1 ms;< 1 ms;24.42 Mbit/s;25.03 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 00:08;21.41 Mbit/s;25.54 Mbit/s;< 1 ms;< 1 ms;22.82 Mbit/s;24.5 Mbit/s;1.36 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 22:08;23.58 Mbit/s;24.34 Mbit/s;< 1 ms;4.94 ms;24.44 Mbit/s;24.6 Mbit/s;0.67 %;3.88 ms;NIC.br nodo 2;;;;;
29/10/15 21:08;12.65 Mbit/s;25.03 Mbit/s;< 1 ms;< 1 ms;13.7 Mbit/s;22.99 Mbit/s;2.05 %;6.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:08;18.77 Mbit/s;20.67 Mbit/s;< 1 ms;8.16 ms;19.2 Mbit/s;20.83 Mbit/s;0.0 %;5.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 19:08;14.51 Mbit/s;22.26 Mbit/s;< 1 ms;1.38 ms;15.08 Mbit/s;21.16 Mbit/s;0.0 %;5.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 18:08;17.27 Mbit/s;23.09 Mbit/s;< 1 ms;< 1 ms;18.9 Mbit/s;23.44 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:08;18.52 Mbit/s;18.59 Mbit/s;< 1 ms;3.5 ms;17.46 Mbit/s;19.44 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 16:08;14.42 Mbit/s;20.91 Mbit/s;2.19 ms;8.24 ms;15.54 Mbit/s;20.56 Mbit/s;0.0 %;16.25 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 15:08;15.1 Mbit/s;16.84 Mbit/s;< 1 ms;10.47 ms;16.37 Mbit/s;16.83 Mbit/s;2.27 %;54.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 14:08;19.38 Mbit/s;21.68 Mbit/s;1.09 ms;1.7 ms;20.47 Mbit/s;21.85 Mbit/s;0.0 %;10.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 13:08;21.21 Mbit/s;23.32 Mbit/s;2.51 ms;1.95 ms;22.21 Mbit/s;23.85 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 12:08;20.91 Mbit/s;25.13 Mbit/s;5.22 ms;4.9 ms;21.61 Mbit/s;23.94 Mbit/s;0.0 %;10.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 11:08;18.58 Mbit/s;22.27 Mbit/s;7.33 ms;2.13 ms;19.51 Mbit/s;22.09 Mbit/s;1.67 %;234.63 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 10:09;19.94 Mbit/s;23.61 Mbit/s;< 1 ms;< 1 ms;21.08 Mbit/s;22.84 Mbit/s;0.67 %;3.84 ms;NIC.br nodo 2;;;;;
