dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 05:04;50.38 Mbit/s;43.19 Mbit/s;< 1 ms;3.56 ms;50.23 Mbit/s;46.04 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 04:04;51.32 Mbit/s;42.77 Mbit/s;< 1 ms;1.09 ms;50.61 Mbit/s;45.27 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 03:04;49.62 Mbit/s;42.6 Mbit/s;< 1 ms;1.45 ms;49.92 Mbit/s;45.35 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 02:04;51.15 Mbit/s;43.07 Mbit/s;< 1 ms;17.89 ms;49.79 Mbit/s;45.84 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:04;49.86 Mbit/s;42.52 Mbit/s;< 1 ms;2.05 ms;49.86 Mbit/s;45.32 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:04;50.65 Mbit/s;42.63 Mbit/s;< 1 ms;< 1 ms;49.88 Mbit/s;45.43 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 23:04;51.66 Mbit/s;42.11 Mbit/s;< 1 ms;< 1 ms;50.74 Mbit/s;44.89 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:04;48.18 Mbit/s;41.37 Mbit/s;< 1 ms;8.74 ms;47.65 Mbit/s;44.88 Mbit/s;0.0 %;5.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 21:04;51.42 Mbit/s;42.6 Mbit/s;1.0 ms;< 1 ms;50.51 Mbit/s;45.23 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:04;48.53 Mbit/s;43.45 Mbit/s;1.8 ms;2.06 ms;49.37 Mbit/s;46.37 Mbit/s;0.0 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:04;41.89 Mbit/s;43.76 Mbit/s;< 1 ms;< 1 ms;45.59 Mbit/s;46.32 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:04;49.83 Mbit/s;43.01 Mbit/s;< 1 ms;1.57 ms;47.39 Mbit/s;45.69 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
