dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 07:14;20.84 Mbit/s;12.96 Mbit/s;< 1 ms;3.71 ms;19.99 Mbit/s;13.42 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 06:14;22.61 Mbit/s;20.11 Mbit/s;< 1 ms;1.33 ms;22.01 Mbit/s;20.76 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:14;19.74 Mbit/s;20.61 Mbit/s;1.2 ms;1.32 ms;21.14 Mbit/s;21.02 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 03:14;22.65 Mbit/s;20.49 Mbit/s;< 1 ms;< 1 ms;22.14 Mbit/s;21.38 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:14;18.37 Mbit/s;16.14 Mbit/s;1.34 ms;< 1 ms;18.65 Mbit/s;16.28 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 01:14;22.58 Mbit/s;19.83 Mbit/s;< 1 ms;< 1 ms;22.03 Mbit/s;20.68 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 00:14;22.45 Mbit/s;20.26 Mbit/s;1.89 ms;< 1 ms;22.36 Mbit/s;20.73 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 23:14;22.29 Mbit/s;18.76 Mbit/s;2.31 ms;< 1 ms;21.15 Mbit/s;19.85 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 21:14;17.59 Mbit/s;17.36 Mbit/s;1.2 ms;< 1 ms;15.85 Mbit/s;15.43 Mbit/s;1.37 %;6.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 20:14;21.63 Mbit/s;9.82 Mbit/s;1.72 ms;7.35 ms;20.01 Mbit/s;10.49 Mbit/s;0.0 %;6.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 19:14;4.8 Mbit/s;12.4 Mbit/s;8.66 ms;1.88 ms;5.18 Mbit/s;10.25 Mbit/s;0.0 %;25.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:14;14.31 Mbit/s;12.8 Mbit/s;6.95 ms;1.98 ms;13.67 Mbit/s;11.92 Mbit/s;1.37 %;20.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:14;15.66 Mbit/s;8.66 Mbit/s;1.66 ms;5.06 ms;14.33 Mbit/s;8.75 Mbit/s;0.0 %;8.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 16:14;18.36 Mbit/s;13.07 Mbit/s;1.13 ms;2.15 ms;15.93 Mbit/s;12.58 Mbit/s;0.0 %;6.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:14;16.86 Mbit/s;8.29 Mbit/s;< 1 ms;6.84 ms;18.58 Mbit/s;8.55 Mbit/s;2.82 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 14:14;10.21 Mbit/s;4.5 Mbit/s;9.31 ms;4.55 ms;7.41 Mbit/s;3.14 Mbit/s;0.0 %;32.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 13:14;9.43 Mbit/s;2.55 Mbit/s;7.91 ms;2.88 ms;6.13 Mbit/s;2.65 Mbit/s;0.0 %;16.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
