dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 08:00;1.59 Mbit/s;6.12 Mbit/s;4.74 ms;6.84 ms;1.4 Mbit/s;6.54 Mbit/s;0.68 %;34.09 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 07:00;997.28 kbit/s;3.41 Mbit/s;7.43 ms;7.41 ms;1.04 Mbit/s;3.63 Mbit/s;0.0 %;19.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 05:59;2.33 Mbit/s;6.25 Mbit/s;4.07 ms;8.17 ms;2.33 Mbit/s;6.63 Mbit/s;0.0 %;25.3 ms;PTT Metro de Curitiba;;;;;
30/10/15 04:59;1.67 Mbit/s;6.16 Mbit/s;3.71 ms;4.9 ms;1.69 Mbit/s;6.54 Mbit/s;0.0 %;18.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 04:00;2.78 Mbit/s;7.86 Mbit/s;3.62 ms;8.01 ms;2.72 Mbit/s;8.4 Mbit/s;0.0 %;18.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 02:59;3.08 Mbit/s;1.77 Mbit/s;6.37 ms;6.4 ms;2.51 Mbit/s;1.9 Mbit/s;0.0 %;17.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:59;2.81 Mbit/s;8.6 Mbit/s;10.3 ms;5.21 ms;2.75 Mbit/s;9.2 Mbit/s;0.68 %;21.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:59;3.0 Mbit/s;7.5 Mbit/s;2.42 ms;3.58 ms;2.6 Mbit/s;8.02 Mbit/s;0.0 %;13.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 00:00;1.7 Mbit/s;5.4 Mbit/s;2.97 ms;5.59 ms;1.82 Mbit/s;5.78 Mbit/s;0.0 %;15.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:59;2.86 Mbit/s;4.62 Mbit/s;16.07 ms;3.81 ms;2.99 Mbit/s;5.0 Mbit/s;0.0 %;35.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 21:59;-;708.37 kbit/s;10.72 ms;3.96 ms;-;-;0.0 %;71.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:59;-;195.77 kbit/s;354.27 ms;10.14 ms;-;-;0.81 %;4518.78 ms;PTT Metro de Curitiba;;;;;
29/10/15 19:59;1.4 Mbit/s;700.78 kbit/s;6.18 ms;6.85 ms;774.11 kbit/s;745.18 kbit/s;0.0 %;36.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 18:59;1.57 Mbit/s;3.38 Mbit/s;9.14 ms;7.38 ms;1.33 Mbit/s;3.59 Mbit/s;1.36 %;162.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 17:59;-;1.22 Mbit/s;1.14 ms;6.22 ms;-;-;2.8 %;26.96 ms;PTT Metro de Curitiba;;;;;
29/10/15 16:59;-;1.12 Mbit/s;12.34 ms;4.13 ms;-;-;2.78 %;69.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:59;-;583.95 kbit/s;13.97 ms;11.54 ms;-;-;0.0 %;297.81 ms;PTT Metro de Curitiba;;;;;
29/10/15 14:59;2.15 Mbit/s;4.57 Mbit/s;8.53 ms;7.85 ms;2.15 Mbit/s;4.88 Mbit/s;0.0 %;51.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 13:59;-;645.25 kbit/s;10.17 ms;8.14 ms;-;-;0.0 %;58.5 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
