dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 15:20;9.31 Mbit/s;17.1 Mbit/s;1.02 ms;2.91 ms;10.21 Mbit/s;12.3 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 14:19;13.56 Mbit/s;18.86 Mbit/s;< 1 ms;8.65 ms;14.91 Mbit/s;16.39 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 13:19;22.09 Mbit/s;29.43 Mbit/s;1.24 ms;6.27 ms;23.65 Mbit/s;21.06 Mbit/s;0.0 %;9.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 11:19;23.42 Mbit/s;20.71 Mbit/s;< 1 ms;9.57 ms;25.43 Mbit/s;21.11 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 10:20;22.4 Mbit/s;24.22 Mbit/s;< 1 ms;2.17 ms;24.55 Mbit/s;25.82 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 09:19;22.49 Mbit/s;31.43 Mbit/s;< 1 ms;3.84 ms;24.57 Mbit/s;31.08 Mbit/s;0.0 %;2.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 08:19;21.99 Mbit/s;24.31 Mbit/s;3.08 ms;8.48 ms;24.24 Mbit/s;25.61 Mbit/s;0.0 %;7.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 07:19;21.25 Mbit/s;26.6 Mbit/s;1.39 ms;5.78 ms;23.33 Mbit/s;28.38 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 06:19;24.45 Mbit/s;31.14 Mbit/s;< 1 ms;< 1 ms;26.33 Mbit/s;31.31 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 05:19;24.58 Mbit/s;31.85 Mbit/s;< 1 ms;< 1 ms;27.11 Mbit/s;33.99 Mbit/s;0.0 %;2.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 04:19;22.02 Mbit/s;39.57 Mbit/s;< 1 ms;4.29 ms;24.22 Mbit/s;39.42 Mbit/s;0.0 %;2.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 02:19;26.04 Mbit/s;35.47 Mbit/s;1.49 ms;1.03 ms;28.53 Mbit/s;37.49 Mbit/s;0.0 %;2.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 01:19;24.17 Mbit/s;34.67 Mbit/s;9.86 ms;6.16 ms;26.64 Mbit/s;34.04 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
