dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/05/15 05:53;12.17 Mbit/s;21.94 Mbit/s;1.39 ms;< 1 ms;13.51 Mbit/s;19.92 Mbit/s;0.0 %;5.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/05/15 04:53;20.21 Mbit/s;22.69 Mbit/s;< 1 ms;< 1 ms;22.85 Mbit/s;21.76 Mbit/s;2.08 %;6.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/05/15 03:53;14.65 Mbit/s;17.9 Mbit/s;5.98 ms;1.67 ms;7.76 Mbit/s;19.1 Mbit/s;0.68 %;103.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/05/15 02:53;20.9 Mbit/s;21.55 Mbit/s;2.69 ms;< 1 ms;23.83 Mbit/s;20.49 Mbit/s;0.68 %;8.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/05/15 01:53;-;3.84 Mbit/s;1.2 ms;3.8 ms;-;-;0.0 %;6.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/05/15 00:53;23.09 Mbit/s;22.04 Mbit/s;1.24 ms;1.01 ms;24.43 Mbit/s;22.83 Mbit/s;0.0 %;6.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/05/15 23:53;20.48 Mbit/s;9.18 Mbit/s;1.33 ms;1.3 ms;23.43 Mbit/s;9.83 Mbit/s;0.0 %;187.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/05/15 22:53;18.36 Mbit/s;13.91 Mbit/s;1.87 ms;1.17 ms;20.7 Mbit/s;14.81 Mbit/s;0.0 %;6.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/05/15 21:53;16.33 Mbit/s;16.53 Mbit/s;4.17 ms;1.76 ms;-;16.88 Mbit/s;0.68 %;21.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/05/15 20:53;20.11 Mbit/s;16.65 Mbit/s;14.25 ms;1.98 ms;16.41 Mbit/s;17.12 Mbit/s;0.0 %;49.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/05/15 19:54;-;-;-;-;-;-;7.41 %;9.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/05/15 18:53;1.56 Mbit/s;16.46 Mbit/s;38.45 ms;2.05 ms;1.74 Mbit/s;13.77 Mbit/s;0.0 %;526.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/05/15 17:54;19.86 Mbit/s;18.91 Mbit/s;14.39 ms;1.89 ms;24.7 Mbit/s;13.65 Mbit/s;7.69 %;15.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/05/15 16:53;19.67 Mbit/s;20.34 Mbit/s;1.32 ms;2.13 ms;19.95 Mbit/s;20.34 Mbit/s;1.37 %;16.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/05/15 15:53;-;-;-;-;-;-;0.68 %;121.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/05/15 14:53;17.72 Mbit/s;19.79 Mbit/s;< 1 ms;4.12 ms;21.1 Mbit/s;19.33 Mbit/s;2.82 %;8.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/05/15 13:53;-;-;-;< 1 ms;-;-;0.0 %;2050.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
