dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 14:10;2.64 Mbit/s;3.73 Mbit/s;1.87 ms;1.9 ms;2.83 Mbit/s;3.83 Mbit/s;0.0 %;12.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 13:10;2.33 Mbit/s;2.97 Mbit/s;4.34 ms;3.38 ms;2.49 Mbit/s;2.94 Mbit/s;2.07 %;18.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:10;1.23 Mbit/s;2.12 Mbit/s;8.84 ms;4.69 ms;1.33 Mbit/s;2.27 Mbit/s;1.36 %;24.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 11:10;9.42 Mbit/s;4.39 Mbit/s;< 1 ms;2.55 ms;9.64 Mbit/s;4.61 Mbit/s;0.0 %;5.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 10:09;12.94 Mbit/s;8.41 Mbit/s;6.95 ms;3.86 ms;8.42 Mbit/s;8.61 Mbit/s;0.68 %;52.0 ms;PTT Metro de Curitiba;;;;;
30/10/15 09:10;1.97 Mbit/s;3.7 Mbit/s;9.31 ms;7.28 ms;2.24 Mbit/s;3.8 Mbit/s;0.0 %;22.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 08:09;10.17 Mbit/s;7.88 Mbit/s;6.37 ms;2.03 ms;7.53 Mbit/s;6.66 Mbit/s;1.36 %;25.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 07:09;17.67 Mbit/s;11.3 Mbit/s;< 1 ms;2.07 ms;18.36 Mbit/s;12.03 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 06:09;18.34 Mbit/s;12.95 Mbit/s;6.98 ms;< 1 ms;18.33 Mbit/s;12.73 Mbit/s;0.0 %;9.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:09;22.54 Mbit/s;17.04 Mbit/s;< 1 ms;< 1 ms;24.02 Mbit/s;16.95 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 04:10;21.62 Mbit/s;17.32 Mbit/s;13.17 ms;< 1 ms;22.72 Mbit/s;16.13 Mbit/s;0.0 %;11.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 03:09;3.69 Mbit/s;17.86 Mbit/s;4.26 ms;< 1 ms;4.07 Mbit/s;4.73 Mbit/s;0.0 %;40.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 02:09;21.43 Mbit/s;10.72 Mbit/s;< 1 ms;< 1 ms;19.56 Mbit/s;11.37 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 01:09;21.69 Mbit/s;14.84 Mbit/s;10.91 ms;2.53 ms;17.78 Mbit/s;12.87 Mbit/s;0.0 %;20.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 00:09;21.98 Mbit/s;15.04 Mbit/s;1.08 ms;< 1 ms;21.84 Mbit/s;15.59 Mbit/s;0.0 %;9.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 23:10;8.99 Mbit/s;10.88 Mbit/s;5.12 ms;3.25 ms;6.43 Mbit/s;10.3 Mbit/s;0.0 %;28.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 22:09;17.43 Mbit/s;11.46 Mbit/s;13.04 ms;< 1 ms;13.32 Mbit/s;9.73 Mbit/s;0.0 %;6.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 21:09;16.18 Mbit/s;10.82 Mbit/s;< 1 ms;1.92 ms;13.85 Mbit/s;10.62 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:09;8.47 Mbit/s;10.2 Mbit/s;< 1 ms;< 1 ms;9.11 Mbit/s;6.14 Mbit/s;0.68 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 19:09;7.82 Mbit/s;7.47 Mbit/s;< 1 ms;2.6 ms;8.51 Mbit/s;6.74 Mbit/s;0.68 %;9.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 18:09;16.89 Mbit/s;12.96 Mbit/s;< 1 ms;1.77 ms;16.32 Mbit/s;12.17 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:09;16.02 Mbit/s;11.94 Mbit/s;2.35 ms;< 1 ms;14.45 Mbit/s;9.03 Mbit/s;1.36 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:09;943.57 kbit/s;1.26 Mbit/s;3.37 ms;4.89 ms;919.85 kbit/s;589.74 kbit/s;0.0 %;43.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:11;9.85 Mbit/s;3.24 Mbit/s;13.41 ms;1.7 ms;5.73 Mbit/s;3.23 Mbit/s;0.68 %;65.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:09;6.78 Mbit/s;2.85 Mbit/s;3.2 ms;4.1 ms;4.07 Mbit/s;3.07 Mbit/s;0.68 %;12.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 13:09;14.82 Mbit/s;12.13 Mbit/s;9.27 ms;< 1 ms;11.84 Mbit/s;9.32 Mbit/s;1.36 %;16.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
