dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/07/15 19:01;12.29 Mbit/s;23.52 Mbit/s;6.87 ms;7.03 ms;13.44 Mbit/s;22.55 Mbit/s;0.0 %;86.26 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 16:01;2.56 Mbit/s;4.88 Mbit/s;9.27 ms;21.04 ms;2.81 Mbit/s;4.12 Mbit/s;0.0 %;58.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 13:01;492.85 kbit/s;21.59 Mbit/s;10.62 ms;29.16 ms;534.11 kbit/s;21.96 Mbit/s;0.68 %;40.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 10:01;16.64 Mbit/s;23.76 Mbit/s;7.82 ms;3.11 ms;12.96 Mbit/s;23.86 Mbit/s;3.62 %;145.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 07:01;23.97 Mbit/s;27.67 Mbit/s;2.55 ms;21.18 ms;24.84 Mbit/s;29.04 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 04:01;24.81 Mbit/s;32.22 Mbit/s;< 1 ms;< 1 ms;27.15 Mbit/s;33.1 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 01:01;24.79 Mbit/s;32.67 Mbit/s;16.76 ms;< 1 ms;27.14 Mbit/s;34.48 Mbit/s;0.0 %;91.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 22:01;24.43 Mbit/s;30.3 Mbit/s;< 1 ms;< 1 ms;24.4 Mbit/s;32.07 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 19:01;5.43 Mbit/s;6.61 Mbit/s;< 1 ms;7.51 ms;5.9 Mbit/s;6.22 Mbit/s;0.0 %;105.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 16:01;12.2 Mbit/s;17.22 Mbit/s;2.09 ms;3.28 ms;13.28 Mbit/s;18.44 Mbit/s;5.97 %;15.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 13:02;19.15 Mbit/s;21.76 Mbit/s;6.47 ms;11.64 ms;18.09 Mbit/s;14.79 Mbit/s;1.37 %;35.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
