dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 06:53;43.27 Mbit/s;53.46 Mbit/s;< 1 ms;< 1 ms;44.9 Mbit/s;52.16 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 05:53;35.96 Mbit/s;52.94 Mbit/s;< 1 ms;< 1 ms;39.46 Mbit/s;51.3 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 04:53;36.72 Mbit/s;53.64 Mbit/s;< 1 ms;< 1 ms;40.46 Mbit/s;56.26 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 03:53;28.84 Mbit/s;51.91 Mbit/s;< 1 ms;< 1 ms;31.75 Mbit/s;51.97 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 02:53;38.4 Mbit/s;54.28 Mbit/s;< 1 ms;< 1 ms;41.72 Mbit/s;54.28 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 01:53;35.58 Mbit/s;52.48 Mbit/s;< 1 ms;< 1 ms;39.06 Mbit/s;54.99 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 00:53;25.19 Mbit/s;44.91 Mbit/s;< 1 ms;< 1 ms;27.64 Mbit/s;45.07 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 23:53;39.53 Mbit/s;42.11 Mbit/s;< 1 ms;< 1 ms;42.21 Mbit/s;44.42 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 22:53;17.87 Mbit/s;31.52 Mbit/s;< 1 ms;3.42 ms;19.45 Mbit/s;29.94 Mbit/s;0.0 %;10.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 21:53;35.01 Mbit/s;45.28 Mbit/s;< 1 ms;1.19 ms;37.31 Mbit/s;43.56 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 19:53;32.92 Mbit/s;48.51 Mbit/s;< 1 ms;< 1 ms;35.57 Mbit/s;48.89 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 18:53;24.92 Mbit/s;44.12 Mbit/s;< 1 ms;< 1 ms;27.42 Mbit/s;46.78 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 17:53;35.03 Mbit/s;47.92 Mbit/s;< 1 ms;< 1 ms;37.91 Mbit/s;48.64 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 16:53;34.72 Mbit/s;46.69 Mbit/s;< 1 ms;< 1 ms;37.1 Mbit/s;47.37 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 15:53;33.26 Mbit/s;52.24 Mbit/s;< 1 ms;1.54 ms;34.43 Mbit/s;55.37 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 14:53;29.33 Mbit/s;50.52 Mbit/s;< 1 ms;< 1 ms;30.84 Mbit/s;53.12 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 13:53;30.99 Mbit/s;47.4 Mbit/s;< 1 ms;< 1 ms;33.61 Mbit/s;48.99 Mbit/s;0.0 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 12:53;33.29 Mbit/s;44.79 Mbit/s;< 1 ms;< 1 ms;29.95 Mbit/s;46.51 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 11:53;34.46 Mbit/s;43.76 Mbit/s;< 1 ms;7.01 ms;36.74 Mbit/s;46.59 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 10:53;36.79 Mbit/s;52.89 Mbit/s;< 1 ms;< 1 ms;39.33 Mbit/s;53.33 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 09:53;34.01 Mbit/s;53.31 Mbit/s;< 1 ms;< 1 ms;36.68 Mbit/s;55.15 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 08:53;35.67 Mbit/s;47.81 Mbit/s;< 1 ms;< 1 ms;39.02 Mbit/s;49.79 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 07:53;35.04 Mbit/s;48.86 Mbit/s;< 1 ms;< 1 ms;38.53 Mbit/s;50.24 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 06:53;39.23 Mbit/s;46.59 Mbit/s;< 1 ms;< 1 ms;42.65 Mbit/s;49.91 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 05:53;36.01 Mbit/s;43.87 Mbit/s;< 1 ms;< 1 ms;39.65 Mbit/s;46.08 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 04:53;35.6 Mbit/s;52.98 Mbit/s;< 1 ms;< 1 ms;39.06 Mbit/s;50.91 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 03:53;37.68 Mbit/s;42.95 Mbit/s;< 1 ms;3.96 ms;41.42 Mbit/s;45.76 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 02:53;38.79 Mbit/s;55.18 Mbit/s;< 1 ms;< 1 ms;42.5 Mbit/s;55.78 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 01:53;35.5 Mbit/s;58.47 Mbit/s;< 1 ms;< 1 ms;38.98 Mbit/s;62.12 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 00:53;33.13 Mbit/s;58.29 Mbit/s;< 1 ms;< 1 ms;36.42 Mbit/s;57.14 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
