dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 19:11;49.12 Mbit/s;45.01 Mbit/s;< 1 ms;1.88 ms;48.46 Mbit/s;45.56 Mbit/s;0.0 %;2.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 18:11;50.35 Mbit/s;42.77 Mbit/s;< 1 ms;< 1 ms;49.52 Mbit/s;43.32 Mbit/s;0.0 %;2.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:11;48.65 Mbit/s;42.95 Mbit/s;< 1 ms;< 1 ms;48.87 Mbit/s;45.56 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:11;50.31 Mbit/s;42.46 Mbit/s;< 1 ms;< 1 ms;49.42 Mbit/s;45.31 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 15:11;49.7 Mbit/s;42.89 Mbit/s;< 1 ms;< 1 ms;49.01 Mbit/s;42.08 Mbit/s;0.0 %;2.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 14:11;50.16 Mbit/s;42.0 Mbit/s;1.59 ms;1.11 ms;49.48 Mbit/s;44.62 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 13:11;49.22 Mbit/s;45.14 Mbit/s;1.45 ms;< 1 ms;48.72 Mbit/s;47.32 Mbit/s;0.0 %;2.16 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:11;46.84 Mbit/s;45.55 Mbit/s;< 1 ms;3.84 ms;47.76 Mbit/s;47.42 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 11:11;49.6 Mbit/s;42.27 Mbit/s;< 1 ms;< 1 ms;48.44 Mbit/s;45.14 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 10:11;50.95 Mbit/s;42.29 Mbit/s;< 1 ms;< 1 ms;49.76 Mbit/s;44.77 Mbit/s;0.0 %;2.16 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 09:11;50.95 Mbit/s;42.07 Mbit/s;< 1 ms;< 1 ms;49.52 Mbit/s;44.75 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:11;49.52 Mbit/s;41.95 Mbit/s;< 1 ms;< 1 ms;48.85 Mbit/s;44.81 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 07:11;50.25 Mbit/s;37.72 Mbit/s;< 1 ms;< 1 ms;49.49 Mbit/s;40.13 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 06:11;51.02 Mbit/s;42.75 Mbit/s;< 1 ms;< 1 ms;49.8 Mbit/s;45.5 Mbit/s;0.0 %;2.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:11;50.94 Mbit/s;42.01 Mbit/s;< 1 ms;< 1 ms;49.79 Mbit/s;44.64 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 04:12;47.23 Mbit/s;43.29 Mbit/s;< 1 ms;< 1 ms;48.48 Mbit/s;45.76 Mbit/s;0.0 %;2.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 03:11;51.04 Mbit/s;42.84 Mbit/s;< 1 ms;< 1 ms;49.08 Mbit/s;45.7 Mbit/s;0.0 %;2.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:11;50.75 Mbit/s;43.15 Mbit/s;< 1 ms;< 1 ms;49.61 Mbit/s;45.75 Mbit/s;0.0 %;2.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:11;46.76 Mbit/s;42.56 Mbit/s;< 1 ms;< 1 ms;48.19 Mbit/s;45.15 Mbit/s;0.67 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:11;48.9 Mbit/s;43.22 Mbit/s;< 1 ms;< 1 ms;48.39 Mbit/s;45.81 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 23:11;50.82 Mbit/s;46.7 Mbit/s;< 1 ms;< 1 ms;49.47 Mbit/s;48.49 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 22:11;49.57 Mbit/s;42.33 Mbit/s;< 1 ms;< 1 ms;49.29 Mbit/s;45.01 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 21:11;50.88 Mbit/s;42.55 Mbit/s;< 1 ms;< 1 ms;48.39 Mbit/s;44.73 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
