dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/07/15 04:41;18.57 Mbit/s;29.23 Mbit/s;< 1 ms;1.29 ms;21.07 Mbit/s;29.82 Mbit/s;0.0 %;6.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/07/15 01:41;14.34 Mbit/s;25.62 Mbit/s;1.6 ms;1.11 ms;17.15 Mbit/s;27.05 Mbit/s;0.0 %;6.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/07/15 22:42;13.6 Mbit/s;20.16 Mbit/s;1.17 ms;1.87 ms;15.88 Mbit/s;16.63 Mbit/s;0.0 %;11.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/07/15 19:41;19.26 Mbit/s;22.4 Mbit/s;4.36 ms;1.16 ms;22.66 Mbit/s;23.42 Mbit/s;0.0 %;8.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/07/15 16:42;14.28 Mbit/s;26.74 Mbit/s;13.83 ms;3.76 ms;17.34 Mbit/s;25.57 Mbit/s;0.0 %;14.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/07/15 13:41;-;-;-;-;-;-;0.0 %;13.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/07/15 07:42;20.08 Mbit/s;19.08 Mbit/s;21.43 ms;3.1 ms;23.96 Mbit/s;16.52 Mbit/s;0.82 %;197.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/07/15 01:41;11.82 Mbit/s;25.94 Mbit/s;1.9 ms;< 1 ms;13.5 Mbit/s;27.21 Mbit/s;0.0 %;8.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/07/15 22:41;19.72 Mbit/s;25.43 Mbit/s;1.0 ms;9.17 ms;23.87 Mbit/s;25.16 Mbit/s;0.0 %;6.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/07/15 19:41;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/07/15 13:41;-;-;-;-;-;-;0.0 %;27.96 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/07/15 10:41;-;-;-;-;-;-;0.0 %;29.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/07/15 07:41;-;-;-;-;-;-;0.0 %;27.78 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/07/15 22:41;21.06 Mbit/s;27.05 Mbit/s;< 1 ms;2.06 ms;20.77 Mbit/s;27.6 Mbit/s;0.0 %;9.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/07/15 19:41;-;-;-;11.69 ms;-;-;0.68 %;22.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/07/15 16:41;4.79 Mbit/s;7.08 Mbit/s;< 1 ms;3.51 ms;6.19 Mbit/s;7.64 Mbit/s;4.32 %;45.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/07/15 13:41;9.76 Mbit/s;11.12 Mbit/s;33.96 ms;3.53 ms;10.29 Mbit/s;11.67 Mbit/s;23.81 %;798.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/07/15 10:43;-;-;-;-;-;-;0.0 %;2553.21 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
10/06/15 13:42;-;-;-;-;-;-;0.0 %;354.84 ms;PTT Metro de Belo Horizonte;;;;;
10/06/15 07:42;-;-;-;6.21 ms;-;-;0.0 %;303.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/06/15 04:41;6.85 Mbit/s;8.23 Mbit/s;1.01 ms;1.0 ms;533.24 kbit/s;8.79 Mbit/s;0.0 %;6.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/06/15 01:41;3.66 Mbit/s;14.06 Mbit/s;2.74 ms;1.7 ms;311.56 kbit/s;14.99 Mbit/s;0.0 %;8.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/06/15 19:41;275.91 kbit/s;18.11 Mbit/s;< 1 ms;5.1 ms;486.98 kbit/s;18.8 Mbit/s;0.0 %;8.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/06/15 16:42;-;-;-;-;-;-;0.0 %;-;PTT Metro de Belo Horizonte;;;;;
09/06/15 10:42;-;-;-;-;-;-;0.0 %;28.34 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/06/15 04:41;6.2 Mbit/s;24.87 Mbit/s;< 1 ms;< 1 ms;6.99 Mbit/s;26.68 Mbit/s;0.0 %;6.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/06/15 01:41;230.63 kbit/s;23.97 Mbit/s;18.07 ms;1.68 ms;249.6 kbit/s;25.62 Mbit/s;0.78 %;38.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/06/15 22:41;11.97 Mbit/s;278.12 kbit/s;41.34 ms;1.94 ms;9.65 Mbit/s;297.56 kbit/s;0.0 %;53.92 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/06/15 19:42;-;3.2 Mbit/s;36.77 ms;1.56 ms;-;-;0.0 %;143.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/06/15 10:41;-;-;25.37 ms;3.31 ms;-;-;0.0 %;102.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/06/15 07:42;510.75 kbit/s;16.12 Mbit/s;22.1 ms;27.98 ms;1.37 Mbit/s;16.37 Mbit/s;0.0 %;1072.26 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/06/15 04:41;5.51 Mbit/s;28.25 Mbit/s;< 1 ms;1.1 ms;6.06 Mbit/s;27.33 Mbit/s;0.0 %;6.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
