dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 04:36;-;12.94 Mbit/s;< 1 ms;1.42 ms;-;-;0.0 %;6.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:36;19.73 Mbit/s;19.52 Mbit/s;5.56 ms;4.85 ms;19.82 Mbit/s;19.22 Mbit/s;0.0 %;8.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 02:36;7.85 Mbit/s;11.74 Mbit/s;12.32 ms;6.35 ms;8.59 Mbit/s;12.41 Mbit/s;0.0 %;67.33 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 01:36;19.14 Mbit/s;14.27 Mbit/s;< 1 ms;2.82 ms;19.23 Mbit/s;12.04 Mbit/s;0.0 %;6.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 00:36;19.83 Mbit/s;19.85 Mbit/s;1.59 ms;1.79 ms;19.5 Mbit/s;14.05 Mbit/s;0.0 %;8.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 23:36;1.83 Mbit/s;9.04 Mbit/s;16.75 ms;12.77 ms;1.16 Mbit/s;9.49 Mbit/s;0.0 %;121.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 22:36;878.28 kbit/s;4.36 Mbit/s;14.03 ms;33.53 ms;909.38 kbit/s;4.72 Mbit/s;0.68 %;75.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 21:36;441.25 kbit/s;4.45 Mbit/s;36.15 ms;12.6 ms;383.13 kbit/s;4.8 Mbit/s;2.05 %;195.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:36;13.64 Mbit/s;12.11 Mbit/s;22.14 ms;15.87 ms;8.12 Mbit/s;11.18 Mbit/s;0.68 %;136.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 19:36;2.26 Mbit/s;3.75 Mbit/s;28.13 ms;27.08 ms;2.06 Mbit/s;3.9 Mbit/s;7.52 %;225.09 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 18:36;933.04 kbit/s;1.68 Mbit/s;35.79 ms;9.48 ms;915.49 kbit/s;1.79 Mbit/s;21.1 %;329.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:36;1.04 Mbit/s;2.08 Mbit/s;20.44 ms;25.39 ms;842.18 kbit/s;2.15 Mbit/s;10.0 %;223.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 16:36;627.64 kbit/s;1.79 Mbit/s;41.13 ms;23.49 ms;498.33 kbit/s;1.92 Mbit/s;8.33 %;283.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:36;17.2 Mbit/s;18.87 Mbit/s;1.37 ms;4.57 ms;18.0 Mbit/s;18.72 Mbit/s;0.0 %;11.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 14:36;15.51 Mbit/s;16.26 Mbit/s;2.12 ms;2.64 ms;13.97 Mbit/s;15.83 Mbit/s;0.0 %;9.65 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
