dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 05:59;11.97 Mbit/s;8.2 Mbit/s;2.05 ms;1.66 ms;13.12 Mbit/s;6.8 Mbit/s;0.0 %;8.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 04:59;8.77 Mbit/s;9.02 Mbit/s;< 1 ms;1.15 ms;9.67 Mbit/s;2.24 Mbit/s;0.0 %;7.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 03:59;11.94 Mbit/s;7.45 Mbit/s;1.88 ms;1.02 ms;13.02 Mbit/s;7.73 Mbit/s;0.0 %;9.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 02:59;14.35 Mbit/s;8.51 Mbit/s;10.36 ms;5.46 ms;15.73 Mbit/s;8.32 Mbit/s;0.68 %;12.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 00:59;13.13 Mbit/s;8.32 Mbit/s;1.54 ms;5.91 ms;7.25 Mbit/s;4.84 Mbit/s;0.68 %;17.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 23:59;12.39 Mbit/s;6.12 Mbit/s;12.23 ms;5.07 ms;14.48 Mbit/s;6.4 Mbit/s;0.0 %;76.75 ms;PTT Metro de Curitiba;;;;;
28/07/15 22:59;10.95 Mbit/s;11.45 Mbit/s;7.74 ms;2.09 ms;10.36 Mbit/s;11.25 Mbit/s;0.68 %;59.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 21:59;7.89 Mbit/s;6.47 Mbit/s;1.1 ms;20.69 ms;8.57 Mbit/s;6.3 Mbit/s;2.08 %;40.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 20:59;1.15 Mbit/s;2.84 Mbit/s;23.24 ms;6.49 ms;-;3.01 Mbit/s;0.0 %;271.39 ms;PTT Metro de Curitiba;;;;;
28/07/15 19:59;4.04 Mbit/s;6.12 Mbit/s;55.91 ms;3.37 ms;2.86 Mbit/s;6.25 Mbit/s;0.0 %;89.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 18:59;6.3 Mbit/s;5.7 Mbit/s;17.51 ms;2.62 ms;4.68 Mbit/s;2.91 Mbit/s;0.0 %;61.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
