dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/07/15 01:35;22.84 Mbit/s;28.17 Mbit/s;< 1 ms;< 1 ms;24.49 Mbit/s;30.22 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 22:35;17.45 Mbit/s;17.11 Mbit/s;1.59 ms;22.56 ms;4.14 Mbit/s;18.31 Mbit/s;0.0 %;13.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 19:35;3.47 Mbit/s;11.17 Mbit/s;24.71 ms;7.85 ms;1.47 Mbit/s;10.56 Mbit/s;0.0 %;104.02 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/07/15 16:35;3.62 Mbit/s;5.02 Mbit/s;6.6 ms;8.89 ms;3.85 Mbit/s;5.37 Mbit/s;0.0 %;49.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 13:35;5.81 Mbit/s;3.78 Mbit/s;14.87 ms;17.93 ms;4.47 Mbit/s;2.86 Mbit/s;0.0 %;248.31 ms;PTT Metro de Curitiba;;;;;
18/07/15 10:35;14.49 Mbit/s;5.82 Mbit/s;35.55 ms;9.04 ms;11.54 Mbit/s;2.99 Mbit/s;0.75 %;185.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 07:35;23.15 Mbit/s;30.45 Mbit/s;< 1 ms;< 1 ms;25.41 Mbit/s;29.79 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 04:35;24.25 Mbit/s;27.86 Mbit/s;1.28 ms;1.46 ms;23.98 Mbit/s;28.53 Mbit/s;0.0 %;19.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 01:35;23.14 Mbit/s;21.28 Mbit/s;< 1 ms;< 1 ms;20.4 Mbit/s;21.67 Mbit/s;0.0 %;3.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/07/15 22:35;4.76 Mbit/s;16.17 Mbit/s;21.01 ms;18.64 ms;4.42 Mbit/s;5.45 Mbit/s;0.0 %;23.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 19:35;286.44 kbit/s;891.14 kbit/s;14.84 ms;28.73 ms;326.4 kbit/s;916.63 kbit/s;0.0 %;95.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 16:35;6.91 Mbit/s;2.87 Mbit/s;1.46 ms;13.44 ms;7.57 Mbit/s;2.28 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/07/15 13:35;5.74 Mbit/s;13.17 Mbit/s;32.63 ms;1.77 ms;2.64 Mbit/s;13.99 Mbit/s;0.0 %;76.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
