dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/07/15 15:35;8.42 Mbit/s;3.4 Mbit/s;1.63 ms;6.03 ms;9.3 Mbit/s;3.65 Mbit/s;13.56 %;21.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/07/15 14:34;14.45 Mbit/s;4.37 Mbit/s;1.35 ms;4.23 ms;15.87 Mbit/s;4.37 Mbit/s;3.57 %;13.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/07/15 13:34;-;-;-;4.07 ms;-;-;0.0 %;48.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/07/15 11:35;12.04 Mbit/s;3.78 Mbit/s;51.22 ms;5.76 ms;12.74 Mbit/s;3.96 Mbit/s;10.48 %;828.59 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/07/15 10:34;11.33 Mbit/s;3.9 Mbit/s;8.28 ms;4.07 ms;13.13 Mbit/s;4.17 Mbit/s;0.0 %;17.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/07/15 09:34;1.06 Mbit/s;5.3 Mbit/s;< 1 ms;2.21 ms;-;5.01 Mbit/s;0.0 %;18.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/07/15 08:34;10.6 Mbit/s;1.25 Mbit/s;6.58 ms;1.53 ms;10.83 Mbit/s;1.27 Mbit/s;0.0 %;43.39 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/07/15 07:34;19.84 Mbit/s;3.35 Mbit/s;1.73 ms;4.07 ms;23.16 Mbit/s;3.36 Mbit/s;0.68 %;7.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/07/15 06:34;17.28 Mbit/s;4.25 Mbit/s;1.35 ms;3.68 ms;19.21 Mbit/s;4.58 Mbit/s;0.0 %;7.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/07/15 05:34;30.49 Mbit/s;7.22 Mbit/s;< 1 ms;1.4 ms;34.57 Mbit/s;7.7 Mbit/s;0.0 %;7.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/07/15 04:34;20.52 Mbit/s;6.07 Mbit/s;1.03 ms;1.41 ms;20.86 Mbit/s;6.55 Mbit/s;3.6 %;6.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/07/15 03:34;23.45 Mbit/s;8.01 Mbit/s;< 1 ms;5.25 ms;26.75 Mbit/s;6.27 Mbit/s;0.68 %;7.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/07/15 01:35;11.92 Mbit/s;6.71 Mbit/s;< 1 ms;1.11 ms;13.15 Mbit/s;6.98 Mbit/s;0.0 %;7.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/07/15 00:34;15.05 Mbit/s;6.75 Mbit/s;< 1 ms;4.77 ms;16.21 Mbit/s;6.62 Mbit/s;0.68 %;7.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/06/15 23:35;13.57 Mbit/s;5.16 Mbit/s;7.91 ms;8.35 ms;17.0 Mbit/s;5.35 Mbit/s;0.0 %;167.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/06/15 21:35;5.13 Mbit/s;4.08 Mbit/s;51.22 ms;27.77 ms;6.04 Mbit/s;4.27 Mbit/s;2.29 %;208.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/06/15 20:34;-;-;-;-;-;-;0.0 %;494.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/06/15 14:36;5.55 Mbit/s;4.82 Mbit/s;9.61 ms;4.55 ms;3.7 Mbit/s;4.94 Mbit/s;2.19 %;45.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/06/15 13:34;-;4.26 Mbit/s;60.91 ms;9.8 ms;-;-;20.2 %;1623.76 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/06/15 12:35;-;-;-;4.46 ms;-;-;2.82 %;15.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/06/15 11:34;-;-;-;-;-;-;0.0 %;39.32 ms;PTT Metro de Florianopolis;;;;;
30/06/15 10:34;6.79 Mbit/s;4.61 Mbit/s;27.11 ms;4.35 ms;-;3.13 Mbit/s;0.0 %;179.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/06/15 09:34;-;-;-;-;-;-;2.19 %;86.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/06/15 08:34;7.51 Mbit/s;5.34 Mbit/s;1.33 ms;8.97 ms;8.82 Mbit/s;5.74 Mbit/s;0.68 %;9.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/06/15 07:34;6.96 Mbit/s;8.12 Mbit/s;< 1 ms;1.59 ms;7.71 Mbit/s;3.04 Mbit/s;0.0 %;8.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/06/15 06:34;7.55 Mbit/s;5.16 Mbit/s;1.78 ms;1.23 ms;8.25 Mbit/s;5.51 Mbit/s;0.68 %;8.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/06/15 05:34;6.08 Mbit/s;8.11 Mbit/s;< 1 ms;1.31 ms;6.74 Mbit/s;8.61 Mbit/s;1.37 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/06/15 04:34;7.31 Mbit/s;8.77 Mbit/s;< 1 ms;1.34 ms;8.0 Mbit/s;9.06 Mbit/s;0.68 %;6.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/06/15 03:34;7.39 Mbit/s;8.54 Mbit/s;< 1 ms;6.26 ms;8.33 Mbit/s;8.94 Mbit/s;0.0 %;7.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
