dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 11:06;36.73 Mbit/s;39.69 Mbit/s;2.32 ms;< 1 ms;35.28 Mbit/s;41.55 Mbit/s;1.36 %;15.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 10:06;34.61 Mbit/s;28.99 Mbit/s;1.69 ms;1.14 ms;28.46 Mbit/s;30.96 Mbit/s;0.68 %;8.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 09:06;35.33 Mbit/s;40.38 Mbit/s;< 1 ms;< 1 ms;38.14 Mbit/s;42.7 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:06;37.22 Mbit/s;41.18 Mbit/s;< 1 ms;< 1 ms;35.59 Mbit/s;43.45 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:07;38.39 Mbit/s;42.3 Mbit/s;4.54 ms;5.41 ms;36.57 Mbit/s;44.74 Mbit/s;0.0 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:06;39.19 Mbit/s;46.94 Mbit/s;< 1 ms;< 1 ms;42.8 Mbit/s;46.12 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 05:06;40.15 Mbit/s;46.29 Mbit/s;< 1 ms;< 1 ms;42.41 Mbit/s;47.86 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 04:06;38.59 Mbit/s;45.82 Mbit/s;< 1 ms;< 1 ms;42.17 Mbit/s;47.01 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:06;41.59 Mbit/s;46.94 Mbit/s;< 1 ms;< 1 ms;45.73 Mbit/s;47.64 Mbit/s;0.0 %;3.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 02:06;35.05 Mbit/s;45.05 Mbit/s;< 1 ms;< 1 ms;38.57 Mbit/s;46.99 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 01:06;40.42 Mbit/s;42.95 Mbit/s;2.74 ms;< 1 ms;44.09 Mbit/s;44.92 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:06;39.76 Mbit/s;42.09 Mbit/s;1.53 ms;< 1 ms;18.59 Mbit/s;43.63 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
