dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/07/15 20:53;8.27 Mbit/s;20.04 Mbit/s;< 1 ms;21.21 ms;9.25 Mbit/s;9.64 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 19:54;4.83 Mbit/s;5.88 Mbit/s;52.07 ms;39.82 ms;5.3 Mbit/s;5.56 Mbit/s;0.0 %;298.49 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
21/07/15 17:53;4.52 Mbit/s;10.18 Mbit/s;7.29 ms;13.25 ms;5.11 Mbit/s;10.49 Mbit/s;0.0 %;42.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 16:53;-;-;-;-;-;-;0.0 %;9.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 15:53;8.77 Mbit/s;20.47 Mbit/s;2.74 ms;2.77 ms;9.28 Mbit/s;20.06 Mbit/s;3.57 %;12.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 13:54;16.78 Mbit/s;11.54 Mbit/s;12.83 ms;5.37 ms;18.7 Mbit/s;10.77 Mbit/s;0.68 %;12.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 11:53;6.22 Mbit/s;19.24 Mbit/s;< 1 ms;3.35 ms;4.34 Mbit/s;12.0 Mbit/s;2.08 %;15.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 10:53;-;-;-;16.8 ms;-;-;0.0 %;33.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 09:53;16.1 Mbit/s;21.79 Mbit/s;< 1 ms;6.08 ms;18.58 Mbit/s;15.9 Mbit/s;0.68 %;18.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 08:53;10.51 Mbit/s;19.63 Mbit/s;< 1 ms;< 1 ms;11.69 Mbit/s;17.33 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 07:53;14.36 Mbit/s;19.09 Mbit/s;< 1 ms;3.31 ms;15.9 Mbit/s;19.61 Mbit/s;0.0 %;9.06 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 06:53;17.16 Mbit/s;19.22 Mbit/s;< 1 ms;5.83 ms;17.21 Mbit/s;19.05 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
