dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 11:15;13.75 Mbit/s;18.74 Mbit/s;1.77 ms;46.38 ms;14.64 Mbit/s;19.12 Mbit/s;2.08 %;85.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 10:15;3.26 Mbit/s;14.37 Mbit/s;1.35 ms;2.45 ms;3.71 Mbit/s;7.83 Mbit/s;1.36 %;5.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 09:15;12.43 Mbit/s;13.83 Mbit/s;7.58 ms;43.59 ms;13.44 Mbit/s;14.32 Mbit/s;0.68 %;165.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 08:15;6.37 Mbit/s;18.31 Mbit/s;1.73 ms;6.44 ms;6.94 Mbit/s;16.83 Mbit/s;7.35 %;18.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 07:15;15.57 Mbit/s;22.79 Mbit/s;3.67 ms;18.2 ms;16.86 Mbit/s;23.87 Mbit/s;0.0 %;29.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 06:15;11.26 Mbit/s;23.17 Mbit/s;1.19 ms;4.8 ms;12.31 Mbit/s;22.86 Mbit/s;0.0 %;8.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:15;17.52 Mbit/s;26.29 Mbit/s;< 1 ms;1.62 ms;19.07 Mbit/s;27.15 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 04:15;20.25 Mbit/s;23.24 Mbit/s;< 1 ms;39.89 ms;22.17 Mbit/s;24.73 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 03:15;16.4 Mbit/s;22.76 Mbit/s;< 1 ms;3.81 ms;18.08 Mbit/s;22.53 Mbit/s;0.0 %;8.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:15;19.35 Mbit/s;24.01 Mbit/s;9.4 ms;< 1 ms;21.11 Mbit/s;25.1 Mbit/s;0.0 %;18.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 01:15;18.62 Mbit/s;21.64 Mbit/s;1.32 ms;5.78 ms;20.38 Mbit/s;22.79 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:15;17.41 Mbit/s;9.96 Mbit/s;1.1 ms;8.41 ms;15.5 Mbit/s;1.93 Mbit/s;0.0 %;31.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
