dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 13:50;15.26 Mbit/s;24.09 Mbit/s;26.83 ms;13.27 ms;12.8 Mbit/s;25.78 Mbit/s;0.0 %;54.26 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 12:51;12.63 Mbit/s;14.36 Mbit/s;2.76 ms;34.07 ms;7.53 Mbit/s;15.23 Mbit/s;0.0 %;89.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 11:50;14.49 Mbit/s;22.21 Mbit/s;1.66 ms;1.9 ms;15.77 Mbit/s;23.7 Mbit/s;0.0 %;11.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 10:50;18.96 Mbit/s;25.42 Mbit/s;1.87 ms;10.22 ms;15.04 Mbit/s;26.92 Mbit/s;0.0 %;6.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 09:50;19.33 Mbit/s;28.91 Mbit/s;< 1 ms;< 1 ms;19.08 Mbit/s;30.92 Mbit/s;0.0 %;21.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 08:50;13.56 Mbit/s;24.99 Mbit/s;4.88 ms;< 1 ms;14.93 Mbit/s;26.61 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 07:50;3.66 Mbit/s;24.39 Mbit/s;< 1 ms;1.15 ms;1.9 Mbit/s;25.37 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 06:50;15.98 Mbit/s;26.17 Mbit/s;1.75 ms;1.72 ms;6.91 Mbit/s;24.28 Mbit/s;0.0 %;6.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 05:50;14.01 Mbit/s;19.84 Mbit/s;2.61 ms;1.08 ms;10.16 Mbit/s;13.8 Mbit/s;0.0 %;10.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 04:50;19.43 Mbit/s;30.33 Mbit/s;< 1 ms;< 1 ms;17.35 Mbit/s;32.28 Mbit/s;0.0 %;434.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 03:50;16.38 Mbit/s;26.4 Mbit/s;< 1 ms;1.51 ms;17.26 Mbit/s;13.4 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 02:50;19.78 Mbit/s;20.78 Mbit/s;18.19 ms;6.27 ms;6.72 Mbit/s;20.62 Mbit/s;0.0 %;163.35 ms;PTT Metro de Curitiba;;;;;
29/07/15 01:50;17.75 Mbit/s;27.25 Mbit/s;7.96 ms;< 1 ms;17.84 Mbit/s;29.03 Mbit/s;0.0 %;19.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 00:50;17.46 Mbit/s;27.21 Mbit/s;16.15 ms;7.18 ms;13.79 Mbit/s;27.21 Mbit/s;0.0 %;39.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 23:50;18.49 Mbit/s;23.35 Mbit/s;39.08 ms;6.36 ms;12.59 Mbit/s;24.72 Mbit/s;0.0 %;146.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 22:50;10.89 Mbit/s;7.49 Mbit/s;11.75 ms;15.95 ms;6.15 Mbit/s;5.43 Mbit/s;0.0 %;136.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 21:50;7.56 Mbit/s;25.94 Mbit/s;11.53 ms;2.1 ms;7.61 Mbit/s;27.52 Mbit/s;0.0 %;12.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 20:50;10.35 Mbit/s;23.19 Mbit/s;15.44 ms;5.09 ms;7.52 Mbit/s;24.87 Mbit/s;0.0 %;18.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 19:50;6.01 Mbit/s;22.01 Mbit/s;1.92 ms;3.16 ms;6.16 Mbit/s;23.57 Mbit/s;3.55 %;75.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
