dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 15:21;44.8 Mbit/s;39.22 Mbit/s;< 1 ms;4.99 ms;42.65 Mbit/s;36.79 Mbit/s;0.68 %;5.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:21;44.61 Mbit/s;44.1 Mbit/s;< 1 ms;1.07 ms;42.79 Mbit/s;39.59 Mbit/s;0.68 %;5.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 13:21;44.68 Mbit/s;43.95 Mbit/s;< 1 ms;1.13 ms;42.35 Mbit/s;41.98 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:21;7.23 Mbit/s;43.91 Mbit/s;1.21 ms;1.99 ms;7.9 Mbit/s;42.21 Mbit/s;0.68 %;5.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 11:20;44.72 Mbit/s;44.18 Mbit/s;< 1 ms;< 1 ms;41.48 Mbit/s;42.07 Mbit/s;2.05 %;5.53 ms;NIC.br nodo 2;;;;;
31/10/15 10:21;44.15 Mbit/s;40.44 Mbit/s;< 1 ms;< 1 ms;42.63 Mbit/s;39.13 Mbit/s;1.36 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 09:21;44.16 Mbit/s;42.96 Mbit/s;< 1 ms;< 1 ms;39.66 Mbit/s;43.4 Mbit/s;0.68 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 08:21;44.12 Mbit/s;41.97 Mbit/s;1.11 ms;< 1 ms;41.31 Mbit/s;43.09 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 07:22;44.86 Mbit/s;44.41 Mbit/s;< 1 ms;< 1 ms;42.03 Mbit/s;43.87 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 06:21;44.69 Mbit/s;43.87 Mbit/s;< 1 ms;< 1 ms;42.29 Mbit/s;43.83 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 05:21;43.01 Mbit/s;44.52 Mbit/s;3.53 ms;< 1 ms;34.85 Mbit/s;43.83 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 04:21;44.7 Mbit/s;42.48 Mbit/s;2.29 ms;< 1 ms;42.14 Mbit/s;43.33 Mbit/s;0.0 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 03:21;44.57 Mbit/s;42.67 Mbit/s;< 1 ms;< 1 ms;43.03 Mbit/s;43.39 Mbit/s;0.0 %;6.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:21;44.93 Mbit/s;44.54 Mbit/s;< 1 ms;< 1 ms;43.06 Mbit/s;42.27 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
