dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 23:37;23.4 Mbit/s;19.06 Mbit/s;< 1 ms;< 1 ms;24.01 Mbit/s;20.31 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 22:37;18.69 Mbit/s;18.62 Mbit/s;< 1 ms;< 1 ms;15.07 Mbit/s;19.41 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 21:37;14.83 Mbit/s;18.02 Mbit/s;< 1 ms;1.79 ms;13.24 Mbit/s;15.45 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 20:37;6.19 Mbit/s;19.66 Mbit/s;2.29 ms;1.96 ms;6.98 Mbit/s;17.28 Mbit/s;0.0 %;16.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 18:37;18.98 Mbit/s;20.94 Mbit/s;< 1 ms;< 1 ms;17.06 Mbit/s;18.46 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 17:37;17.59 Mbit/s;18.56 Mbit/s;13.61 ms;< 1 ms;18.42 Mbit/s;17.13 Mbit/s;1.37 %;18.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 16:37;17.89 Mbit/s;16.2 Mbit/s;< 1 ms;< 1 ms;16.2 Mbit/s;13.06 Mbit/s;1.37 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 15:37;4.66 Mbit/s;11.38 Mbit/s;2.06 ms;1.25 ms;4.85 Mbit/s;12.06 Mbit/s;9.45 %;8.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 14:37;17.54 Mbit/s;21.57 Mbit/s;2.19 ms;< 1 ms;17.57 Mbit/s;22.85 Mbit/s;10.32 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 13:37;16.29 Mbit/s;17.02 Mbit/s;4.01 ms;< 1 ms;14.07 Mbit/s;17.72 Mbit/s;4.26 %;5.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:38;16.75 Mbit/s;20.74 Mbit/s;1.21 ms;1.7 ms;14.82 Mbit/s;18.71 Mbit/s;2.84 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 11:37;11.53 Mbit/s;13.86 Mbit/s;5.62 ms;< 1 ms;12.04 Mbit/s;13.08 Mbit/s;2.82 %;27.49 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
