dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 13:28;6.17 Mbit/s;10.83 Mbit/s;4.46 ms;4.43 ms;6.53 Mbit/s;11.63 Mbit/s;0.0 %;32.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 12:28;5.72 Mbit/s;7.84 Mbit/s;10.59 ms;3.16 ms;6.16 Mbit/s;8.36 Mbit/s;2.07 %;50.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 11:28;6.75 Mbit/s;10.7 Mbit/s;6.56 ms;4.18 ms;7.22 Mbit/s;11.51 Mbit/s;1.36 %;31.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 10:28;10.57 Mbit/s;13.32 Mbit/s;3.41 ms;2.08 ms;11.45 Mbit/s;13.91 Mbit/s;0.0 %;22.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:28;15.47 Mbit/s;15.28 Mbit/s;4.38 ms;2.37 ms;16.59 Mbit/s;16.35 Mbit/s;0.0 %;16.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:28;9.51 Mbit/s;14.99 Mbit/s;1.46 ms;3.61 ms;10.42 Mbit/s;16.07 Mbit/s;0.0 %;14.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:28;8.63 Mbit/s;11.56 Mbit/s;7.24 ms;2.26 ms;9.38 Mbit/s;12.44 Mbit/s;0.0 %;33.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:28;18.04 Mbit/s;13.99 Mbit/s;7.27 ms;2.26 ms;19.41 Mbit/s;15.01 Mbit/s;0.68 %;22.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:28;18.98 Mbit/s;24.47 Mbit/s;3.4 ms;2.23 ms;20.72 Mbit/s;24.48 Mbit/s;0.0 %;23.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 04:29;30.11 Mbit/s;25.46 Mbit/s;< 1 ms;1.26 ms;32.92 Mbit/s;26.69 Mbit/s;0.0 %;9.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 03:28;22.69 Mbit/s;18.07 Mbit/s;1.55 ms;2.12 ms;24.37 Mbit/s;19.19 Mbit/s;0.0 %;10.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
