dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 09:01;33.08 Mbit/s;33.94 Mbit/s;2.05 ms;< 1 ms;36.22 Mbit/s;34.65 Mbit/s;0.0 %;9.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 08:01;41.85 Mbit/s;35.29 Mbit/s;2.9 ms;1.23 ms;45.76 Mbit/s;35.81 Mbit/s;0.0 %;14.71 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 07:01;34.05 Mbit/s;42.19 Mbit/s;< 1 ms;1.16 ms;37.53 Mbit/s;44.8 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 06:01;49.34 Mbit/s;57.63 Mbit/s;1.9 ms;2.29 ms;54.34 Mbit/s;60.31 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 05:01;53.11 Mbit/s;49.76 Mbit/s;< 1 ms;< 1 ms;58.52 Mbit/s;52.81 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 04:01;54.96 Mbit/s;58.46 Mbit/s;1.11 ms;1.01 ms;60.56 Mbit/s;60.53 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 03:01;55.67 Mbit/s;35.02 Mbit/s;1.96 ms;11.39 ms;61.37 Mbit/s;37.5 Mbit/s;0.0 %;11.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 02:01;54.06 Mbit/s;60.45 Mbit/s;< 1 ms;< 1 ms;59.42 Mbit/s;63.41 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 01:01;51.94 Mbit/s;58.41 Mbit/s;2.92 ms;< 1 ms;57.28 Mbit/s;61.61 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 00:01;29.59 Mbit/s;58.73 Mbit/s;3.2 ms;< 1 ms;32.51 Mbit/s;37.53 Mbit/s;0.0 %;11.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 23:01;44.71 Mbit/s;38.71 Mbit/s;< 1 ms;< 1 ms;49.24 Mbit/s;41.23 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 22:01;32.58 Mbit/s;52.13 Mbit/s;6.61 ms;16.3 ms;35.81 Mbit/s;21.94 Mbit/s;0.0 %;18.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 20:01;40.27 Mbit/s;36.35 Mbit/s;3.7 ms;< 1 ms;43.82 Mbit/s;38.54 Mbit/s;0.0 %;24.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 19:01;21.7 Mbit/s;30.52 Mbit/s;1.14 ms;3.86 ms;23.89 Mbit/s;31.26 Mbit/s;0.0 %;10.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 18:01;23.03 Mbit/s;21.4 Mbit/s;5.8 ms;2.18 ms;25.22 Mbit/s;21.98 Mbit/s;0.0 %;26.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 17:01;43.07 Mbit/s;43.08 Mbit/s;8.01 ms;3.45 ms;47.04 Mbit/s;44.45 Mbit/s;0.0 %;24.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 16:01;12.33 Mbit/s;20.55 Mbit/s;7.78 ms;3.82 ms;13.47 Mbit/s;21.58 Mbit/s;0.68 %;25.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 13:01;2.29 Mbit/s;9.07 Mbit/s;21.43 ms;2.15 ms;-;-;0.0 %;43.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 12:01;27.56 Mbit/s;46.23 Mbit/s;2.34 ms;3.83 ms;30.04 Mbit/s;36.3 Mbit/s;0.0 %;18.87 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
