dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/10/15 08:14;18.01 Mbit/s;4.08 Mbit/s;3.46 ms;1.43 ms;19.85 Mbit/s;4.13 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/10/15 05:14;22.14 Mbit/s;1.76 Mbit/s;2.76 ms;< 1 ms;20.46 Mbit/s;1.88 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/10/15 02:14;11.14 Mbit/s;2.07 Mbit/s;15.15 ms;23.65 ms;10.5 Mbit/s;1.87 Mbit/s;0.0 %;82.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 23:14;22.51 Mbit/s;12.42 Mbit/s;1.66 ms;4.03 ms;21.23 Mbit/s;7.17 Mbit/s;0.68 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 20:14;4.22 Mbit/s;2.42 Mbit/s;2.92 ms;14.14 ms;4.54 Mbit/s;2.59 Mbit/s;0.0 %;5.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 17:14;19.08 Mbit/s;5.47 Mbit/s;45.92 ms;7.19 ms;16.98 Mbit/s;4.74 Mbit/s;2.38 %;383.24 ms;PTT Metro de Curitiba;;;;;
23/10/15 14:15;13.78 Mbit/s;16.8 Mbit/s;7.53 ms;2.19 ms;12.38 Mbit/s;6.84 Mbit/s;4.29 %;19.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 11:14;11.9 Mbit/s;3.07 Mbit/s;1.08 ms;63.16 ms;12.28 Mbit/s;3.29 Mbit/s;0.0 %;11.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 11:14;13.61 Mbit/s;3.93 Mbit/s;2.57 ms;5.53 ms;10.71 Mbit/s;3.49 Mbit/s;1.37 %;12.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 08:14;19.26 Mbit/s;12.83 Mbit/s;< 1 ms;3.03 ms;20.41 Mbit/s;5.64 Mbit/s;0.0 %;5.28 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 05:14;22.35 Mbit/s;16.43 Mbit/s;< 1 ms;< 1 ms;22.51 Mbit/s;16.66 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 02:14;14.83 Mbit/s;14.39 Mbit/s;< 1 ms;< 1 ms;14.66 Mbit/s;15.43 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 23:15;20.27 Mbit/s;5.79 Mbit/s;3.61 ms;< 1 ms;21.69 Mbit/s;5.53 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 20:14;20.22 Mbit/s;9.03 Mbit/s;< 1 ms;2.25 ms;21.67 Mbit/s;8.05 Mbit/s;0.0 %;13.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 17:14;7.26 Mbit/s;5.82 Mbit/s;1.62 ms;2.17 ms;7.66 Mbit/s;2.18 Mbit/s;1.37 %;11.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 14:14;5.27 Mbit/s;8.9 Mbit/s;4.3 ms;2.99 ms;5.65 Mbit/s;8.0 Mbit/s;0.68 %;15.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 11:14;14.86 Mbit/s;8.4 Mbit/s;2.36 ms;1.51 ms;14.44 Mbit/s;8.83 Mbit/s;2.08 %;14.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 08:20;19.04 Mbit/s;10.03 Mbit/s;1.36 ms;1.02 ms;19.43 Mbit/s;9.63 Mbit/s;0.68 %;7.59 ms;NIC.br nodo 2;;;;;
21/10/15 08:14;21.67 Mbit/s;12.37 Mbit/s;1.81 ms;< 1 ms;21.56 Mbit/s;12.44 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 05:14;22.08 Mbit/s;11.74 Mbit/s;1.88 ms;1.11 ms;22.63 Mbit/s;12.1 Mbit/s;1.37 %;5.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 02:15;10.9 Mbit/s;9.94 Mbit/s;< 1 ms;< 1 ms;6.81 Mbit/s;10.35 Mbit/s;0.68 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 23:14;20.82 Mbit/s;11.4 Mbit/s;< 1 ms;< 1 ms;22.56 Mbit/s;10.06 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 20:14;20.91 Mbit/s;8.62 Mbit/s;< 1 ms;1.86 ms;22.63 Mbit/s;8.45 Mbit/s;0.0 %;10.73 ms;PTT Metro de Curitiba;;;;;
20/10/15 17:14;7.96 Mbit/s;8.64 Mbit/s;6.91 ms;2.28 ms;8.21 Mbit/s;5.95 Mbit/s;0.68 %;55.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 14:14;13.48 Mbit/s;11.82 Mbit/s;1.08 ms;1.52 ms;13.91 Mbit/s;9.08 Mbit/s;2.82 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 11:14;19.83 Mbit/s;12.38 Mbit/s;2.55 ms;3.32 ms;18.93 Mbit/s;8.71 Mbit/s;0.0 %;38.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 08:15;20.01 Mbit/s;10.96 Mbit/s;< 1 ms;< 1 ms;13.99 Mbit/s;11.24 Mbit/s;0.68 %;5.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 05:15;9.41 Mbit/s;11.68 Mbit/s;< 1 ms;10.83 ms;9.75 Mbit/s;9.72 Mbit/s;0.0 %;6.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 02:14;21.06 Mbit/s;11.59 Mbit/s;< 1 ms;1.05 ms;18.82 Mbit/s;11.7 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/10/15 23:14;23.3 Mbit/s;9.94 Mbit/s;3.09 ms;2.12 ms;24.18 Mbit/s;10.66 Mbit/s;0.0 %;8.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 20:14;18.65 Mbit/s;11.43 Mbit/s;< 1 ms;1.17 ms;19.75 Mbit/s;8.81 Mbit/s;0.0 %;7.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 17:14;11.07 Mbit/s;6.26 Mbit/s;4.74 ms;2.34 ms;12.05 Mbit/s;5.44 Mbit/s;0.68 %;32.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 14:15;9.34 Mbit/s;9.36 Mbit/s;< 1 ms;10.62 ms;9.3 Mbit/s;9.6 Mbit/s;5.97 %;7.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 11:14;17.78 Mbit/s;5.0 Mbit/s;< 1 ms;< 1 ms;18.8 Mbit/s;4.73 Mbit/s;0.68 %;9.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 08:15;9.7 Mbit/s;5.92 Mbit/s;3.2 ms;2.82 ms;10.23 Mbit/s;6.18 Mbit/s;4.32 %;8.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 05:15;15.0 Mbit/s;12.99 Mbit/s;< 1 ms;1.9 ms;16.43 Mbit/s;8.27 Mbit/s;1.38 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 02:15;19.75 Mbit/s;1.85 Mbit/s;1.48 ms;3.33 ms;10.96 Mbit/s;1.98 Mbit/s;0.0 %;4.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/10/15 23:15;17.52 Mbit/s;4.31 Mbit/s;6.84 ms;4.55 ms;18.98 Mbit/s;4.61 Mbit/s;2.08 %;10.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/10/15 20:15;17.21 Mbit/s;11.84 Mbit/s;1.83 ms;1.31 ms;18.62 Mbit/s;3.64 Mbit/s;2.08 %;8.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/10/15 17:15;11.98 Mbit/s;5.82 Mbit/s;< 1 ms;2.15 ms;11.86 Mbit/s;5.99 Mbit/s;0.0 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/10/15 11:15;10.77 Mbit/s;3.34 Mbit/s;1.59 ms;1.83 ms;11.8 Mbit/s;3.61 Mbit/s;0.68 %;17.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/10/15 08:14;24.05 Mbit/s;3.46 Mbit/s;< 1 ms;5.14 ms;22.74 Mbit/s;2.93 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
