dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 09:08;63.49 Mbit/s;46.73 Mbit/s;< 1 ms;< 1 ms;63.74 Mbit/s;49.67 Mbit/s;0.0 %;2.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:08;63.44 Mbit/s;46.9 Mbit/s;< 1 ms;< 1 ms;64.47 Mbit/s;49.85 Mbit/s;0.0 %;1.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:08;63.71 Mbit/s;46.47 Mbit/s;< 1 ms;< 1 ms;64.1 Mbit/s;49.34 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 06:08;64.91 Mbit/s;52.08 Mbit/s;< 1 ms;< 1 ms;63.81 Mbit/s;52.93 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:08;64.3 Mbit/s;49.54 Mbit/s;< 1 ms;1.44 ms;64.6 Mbit/s;52.66 Mbit/s;0.0 %;2.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 04:08;66.68 Mbit/s;46.48 Mbit/s;< 1 ms;< 1 ms;66.25 Mbit/s;49.39 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:08;66.37 Mbit/s;48.41 Mbit/s;< 1 ms;< 1 ms;65.97 Mbit/s;51.48 Mbit/s;0.0 %;2.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 02:08;66.96 Mbit/s;50.06 Mbit/s;< 1 ms;< 1 ms;65.82 Mbit/s;53.07 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 01:08;67.1 Mbit/s;50.05 Mbit/s;< 1 ms;< 1 ms;66.21 Mbit/s;53.38 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:08;66.1 Mbit/s;47.08 Mbit/s;< 1 ms;< 1 ms;65.55 Mbit/s;50.08 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:08;62.39 Mbit/s;49.25 Mbit/s;< 1 ms;< 1 ms;62.76 Mbit/s;52.47 Mbit/s;0.0 %;2.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:08;65.81 Mbit/s;49.52 Mbit/s;5.09 ms;< 1 ms;65.85 Mbit/s;52.46 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:08;63.7 Mbit/s;47.0 Mbit/s;< 1 ms;< 1 ms;64.0 Mbit/s;50.17 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 20:08;59.34 Mbit/s;50.47 Mbit/s;< 1 ms;< 1 ms;61.03 Mbit/s;53.77 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 19:08;66.45 Mbit/s;46.93 Mbit/s;6.71 ms;< 1 ms;65.81 Mbit/s;49.77 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 18:08;66.9 Mbit/s;46.42 Mbit/s;< 1 ms;< 1 ms;64.86 Mbit/s;49.42 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 17:08;67.18 Mbit/s;47.25 Mbit/s;< 1 ms;< 1 ms;66.12 Mbit/s;50.23 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 16:08;61.86 Mbit/s;47.9 Mbit/s;< 1 ms;< 1 ms;63.23 Mbit/s;50.89 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 15:08;66.85 Mbit/s;49.48 Mbit/s;< 1 ms;< 1 ms;66.02 Mbit/s;52.45 Mbit/s;0.0 %;2.08 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 14:08;61.71 Mbit/s;46.19 Mbit/s;< 1 ms;< 1 ms;64.46 Mbit/s;49.13 Mbit/s;0.0 %;2.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
