dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 20:06;15.81 Mbit/s;13.43 Mbit/s;2.18 ms;11.58 ms;12.78 Mbit/s;11.6 Mbit/s;1.37 %;7.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 19:06;839.31 kbit/s;72.13 kbit/s;55.71 ms;4.98 ms;853.53 kbit/s;74.06 kbit/s;6.47 %;705.96 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 18:06;914.08 kbit/s;5.84 Mbit/s;66.32 ms;30.5 ms;1.07 Mbit/s;2.92 Mbit/s;0.68 %;1431.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 17:06;-;294.1 kbit/s;242.15 ms;22.25 ms;-;-;0.0 %;1851.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 16:06;1.18 Mbit/s;1.12 Mbit/s;13.84 ms;14.13 ms;985.31 kbit/s;1.14 Mbit/s;1.38 %;89.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 15:06;9.16 Mbit/s;6.12 Mbit/s;5.64 ms;14.04 ms;4.47 Mbit/s;6.4 Mbit/s;0.0 %;13.61 ms;PTT Metro de Curitiba;;;;;
28/07/15 14:06;287.49 kbit/s;5.82 Mbit/s;273.46 ms;43.66 ms;108.22 kbit/s;5.52 Mbit/s;0.68 %;3010.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 13:06;1.04 Mbit/s;1.35 Mbit/s;393.13 ms;51.24 ms;288.0 kbit/s;1.43 Mbit/s;0.0 %;4571.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:06;1.31 Mbit/s;3.08 Mbit/s;3.18 ms;23.28 ms;1.4 Mbit/s;3.2 Mbit/s;0.0 %;28.77 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 11:06;4.36 Mbit/s;5.7 Mbit/s;5.78 ms;40.67 ms;2.8 Mbit/s;6.0 Mbit/s;0.68 %;19.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 10:06;9.66 Mbit/s;6.23 Mbit/s;1.35 ms;54.55 ms;9.67 Mbit/s;4.57 Mbit/s;0.68 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 09:06;2.97 Mbit/s;3.01 Mbit/s;< 1 ms;1.99 ms;1.36 Mbit/s;3.19 Mbit/s;0.0 %;13.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 08:06;16.17 Mbit/s;3.49 Mbit/s;6.98 ms;2.23 ms;13.72 Mbit/s;3.73 Mbit/s;0.68 %;88.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:06;8.67 Mbit/s;21.55 Mbit/s;19.86 ms;17.68 ms;9.5 Mbit/s;22.96 Mbit/s;0.0 %;11.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 06:06;11.63 Mbit/s;7.91 Mbit/s;< 1 ms;< 1 ms;6.57 Mbit/s;7.82 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 05:06;16.13 Mbit/s;26.47 Mbit/s;< 1 ms;< 1 ms;15.91 Mbit/s;28.22 Mbit/s;0.0 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 04:06;15.53 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;14.08 Mbit/s;16.98 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 03:06;17.13 Mbit/s;26.91 Mbit/s;< 1 ms;< 1 ms;18.62 Mbit/s;28.7 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 02:06;16.31 Mbit/s;28.49 Mbit/s;9.89 ms;< 1 ms;17.87 Mbit/s;30.23 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 01:06;16.41 Mbit/s;17.72 Mbit/s;< 1 ms;< 1 ms;17.34 Mbit/s;18.74 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 00:06;16.22 Mbit/s;21.09 Mbit/s;3.21 ms;4.74 ms;17.69 Mbit/s;21.83 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 23:06;16.98 Mbit/s;13.32 Mbit/s;8.45 ms;2.3 ms;18.58 Mbit/s;14.24 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 22:06;14.24 Mbit/s;16.34 Mbit/s;28.16 ms;5.29 ms;13.98 Mbit/s;13.05 Mbit/s;0.0 %;201.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 21:06;7.29 Mbit/s;19.49 Mbit/s;14.08 ms;3.23 ms;7.08 Mbit/s;6.25 Mbit/s;0.0 %;25.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 20:06;11.24 Mbit/s;2.25 Mbit/s;6.46 ms;2.99 ms;5.76 Mbit/s;1.71 Mbit/s;0.0 %;119.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 19:06;10.24 Mbit/s;12.42 Mbit/s;13.53 ms;15.99 ms;1.75 Mbit/s;9.75 Mbit/s;0.68 %;86.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 17:06;5.91 Mbit/s;3.47 Mbit/s;10.47 ms;22.25 ms;3.02 Mbit/s;2.44 Mbit/s;0.0 %;470.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 16:06;13.75 Mbit/s;5.49 Mbit/s;1.63 ms;19.31 ms;12.43 Mbit/s;5.73 Mbit/s;1.37 %;15.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 13:06;1.7 Mbit/s;5.83 Mbit/s;23.85 ms;4.54 ms;1.94 Mbit/s;3.98 Mbit/s;0.0 %;192.66 ms;PTT Metro de Curitiba;;;;;
27/07/15 12:06;1.58 Mbit/s;2.81 Mbit/s;35.85 ms;< 1 ms;249.6 kbit/s;1.86 Mbit/s;0.0 %;212.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 11:06;11.62 Mbit/s;15.7 Mbit/s;4.53 ms;11.53 ms;9.81 Mbit/s;14.54 Mbit/s;0.68 %;9.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 10:06;4.81 Mbit/s;5.21 Mbit/s;39.82 ms;7.42 ms;1.01 Mbit/s;1.74 Mbit/s;2.78 %;152.76 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 08:06;10.45 Mbit/s;7.12 Mbit/s;31.76 ms;6.24 ms;11.51 Mbit/s;7.6 Mbit/s;0.0 %;216.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
