dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 20:26;9.21 Mbit/s;8.09 Mbit/s;3.39 ms;4.3 ms;3.56 Mbit/s;8.59 Mbit/s;1.36 %;20.0 ms;PTT Metro de Curitiba;;;;;
29/10/15 19:26;2.21 Mbit/s;2.79 Mbit/s;5.37 ms;3.99 ms;2.35 Mbit/s;2.96 Mbit/s;1.36 %;36.84 ms;PTT Metro de Curitiba;;;;;
29/10/15 18:26;3.82 Mbit/s;9.58 Mbit/s;2.2 ms;7.45 ms;2.61 Mbit/s;8.93 Mbit/s;0.0 %;14.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:26;6.5 Mbit/s;8.62 Mbit/s;1.91 ms;3.67 ms;3.94 Mbit/s;8.56 Mbit/s;1.37 %;9.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 16:26;9.16 Mbit/s;5.09 Mbit/s;4.39 ms;3.65 ms;7.49 Mbit/s;5.41 Mbit/s;2.07 %;12.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 15:26;4.94 Mbit/s;6.55 Mbit/s;2.35 ms;6.55 ms;5.26 Mbit/s;5.91 Mbit/s;1.37 %;12.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 12:27;7.22 Mbit/s;8.98 Mbit/s;2.73 ms;3.46 ms;7.26 Mbit/s;9.26 Mbit/s;6.77 %;13.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 11:26;4.56 Mbit/s;8.51 Mbit/s;5.99 ms;10.25 ms;4.54 Mbit/s;7.53 Mbit/s;8.33 %;22.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 10:27;9.87 Mbit/s;5.27 Mbit/s;1.37 ms;< 1 ms;10.32 Mbit/s;5.6 Mbit/s;6.82 %;7.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 09:26;15.08 Mbit/s;11.92 Mbit/s;1.81 ms;3.18 ms;16.35 Mbit/s;12.76 Mbit/s;1.36 %;7.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 08:26;9.3 Mbit/s;12.77 Mbit/s;2.63 ms;2.34 ms;10.16 Mbit/s;12.84 Mbit/s;0.0 %;9.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 07:26;26.87 Mbit/s;13.93 Mbit/s;1.32 ms;1.88 ms;27.77 Mbit/s;10.2 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 06:26;19.46 Mbit/s;17.02 Mbit/s;< 1 ms;< 1 ms;-;15.8 Mbit/s;0.68 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 05:26;24.27 Mbit/s;6.9 Mbit/s;< 1 ms;1.08 ms;23.36 Mbit/s;7.37 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 04:26;27.66 Mbit/s;11.09 Mbit/s;< 1 ms;< 1 ms;26.96 Mbit/s;11.71 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 03:26;25.32 Mbit/s;14.44 Mbit/s;8.79 ms;2.16 ms;27.83 Mbit/s;14.57 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 02:26;27.25 Mbit/s;14.79 Mbit/s;< 1 ms;1.74 ms;29.88 Mbit/s;14.46 Mbit/s;0.0 %;6.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 01:26;21.99 Mbit/s;12.89 Mbit/s;2.15 ms;1.25 ms;19.68 Mbit/s;13.65 Mbit/s;0.0 %;6.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
